step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1102,4,0.7895846366882324,0.5699301362037659,1.0873464345932007,0.0010903283255174756,997.2651440355273,-0.15409554541110992
1103,4,0.9973801374435425,0.8891433477401733,0.9971825480461121,0.0011364622041583061,877.4445330407198,0.11941143870353699
1104,4,0.8929218053817749,0.9616875052452087,1.0740506649017334,0.001400986802764237,766.6386740992581,0.32852789759635925
1105,4,0.8339378237724304,0.6286969780921936,1.2214175462722778,0.0014922302216291428,818.5181673500721,-0.14204052090644836
1106,4,0.8852889537811279,0.702515721321106,0.9488722085952759,0.0014665554044768214,647.0074064019261,-0.013098502531647682
1107,4,0.8237349987030029,1.05292809009552,1.2373621463775635,0.0015722528332844377,786.9994699215856,0.048074185848236084
1108,4,0.9350612163543701,1.2895567417144775,1.23367440700531,0.0014488938031718135,851.4595095269503,0.46017521619796753
1109,4,1.0045139789581299,1.5352829694747925,1.800635814666748,0.0015450242208316922,1165.4418036873617,0.19642071425914764
1110,4,0.8671536445617676,0.9892730712890625,1.389142394065857,0.0016157554928213358,859.747901361127,0.462873637676239
1111,4,0.8868404626846313,1.1821306943893433,1.0097731351852417,0.0016788087086752057,601.4819496511199,0.5799533128738403
1112,4,0.9212931990623474,1.0850884914398193,1.569949746131897,0.0018518799915909767,847.7599808090861,0.042920082807540894
1113,4,0.9883987903594971,1.554443597793579,1.9913018941879272,0.0016036005690693855,1241.769261371325,-0.11014688014984131
1114,4,1.0884557962417603,1.5766974687576294,1.3877146244049072,0.001346306293271482,1030.7569914367734,0.6072328090667725
1115,4,1.1165257692337036,0.9497923851013184,1.551924467086792,0.001445028930902481,1073.9746685331415,0.3270742893218994
1116,4,1.1369432210922241,0.9614801406860352,0.9206021428108215,0.0014514713548123837,634.2544341357794,0.5360461473464966
1117,4,1.000483512878418,1.1042921543121338,0.8695287704467773,0.0014239466981962323,610.6469937029543,0.6535524725914001
1118,4,0.940666913986206,0.7003642320632935,1.0657339096069336,0.0014877498615533113,716.3394446525006,0.3712037205696106
1119,4,0.9490918517112732,1.0992138385772705,1.3255865573883057,0.001582824857905507,837.4815133636483,-0.037928447127342224
1120,4,0.9460415840148926,0.8206914067268372,1.3798521757125854,0.001637411885894835,842.7031632047211,-0.012297007255256176
1121,4,0.9666533470153809,0.8110249638557434,0.6392475962638855,0.0014793660957366228,432.1091297861494,0.6931015253067017
1122,4,0.9277654886245728,0.6273104548454285,0.7370670437812805,0.0014518967363983393,507.65803469583693,0.4992605149745941
1123,4,0.8472979068756104,0.839443564414978,0.8516327142715454,0.0012870696373283863,661.6834781677455,0.3540748953819275
1124,4,0.948384165763855,0.7656855583190918,1.011059045791626,0.0012500324519351125,808.82623825202,0.2090233713388443
1125,4,0.8744707107543945,0.5817332863807678,0.9469043016433716,0.0011736120795831084,806.8290350076593,0.03149813413619995
1126,4,1.1401963233947754,1.312278151512146,1.1257535219192505,0.0011339038610458374,992.8121427163414,0.5194991230964661
1127,4,0.9604618549346924,0.7351995706558228,1.576070785522461,0.0013100883224979043,1203.0263597170429,-0.11474353820085526
1128,4,1.0476411581039429,0.989721953868866,0.9538082480430603,0.0012160642072558403,784.3403681746505,0.4193802773952484
1129,4,0.8729084730148315,0.7116711139678955,0.9174635410308838,0.001098443171940744,835.2398780993805,0.45735785365104675
1130,4,0.9572926759719849,1.1086885929107666,0.8985720276832581,0.0011126224417239428,807.6163071913,0.5882185101509094
1131,4,1.0033775568008423,0.8040125966072083,1.2087597846984863,0.0013027227250859141,927.8718805022527,0.23251424729824066
1132,4,0.9747758507728577,1.1315717697143555,1.3861507177352905,0.001381317968480289,1003.498650828613,0.0030098487623035908
1133,4,1.0356286764144897,1.5960363149642944,1.7899789810180664,0.001391693251207471,1286.1878718352855,0.17268869280815125
1134,4,1.0982136726379395,1.0779619216918945,1.4158772230148315,0.0013810718664899468,1025.201698310852,0.4953964352607727
1135,4,0.9611595869064331,1.1491892337799072,1.7379851341247559,0.001477210782468319,1176.5315788046853,-0.21713025867938995
1136,4,1.1164392232894897,1.5486801862716675,1.169608473777771,0.0011353244772180915,1030.1975314085416,0.6605122685432434
1137,4,0.9331669807434082,1.2129977941513062,1.8907955884933472,0.0014356280444189906,1317.0511650589594,0.07842966914176941
1138,4,1.012494683265686,1.0531524419784546,1.572501540184021,0.0015072821406647563,1043.2695364455794,0.04216625168919563
1139,4,0.9544914960861206,1.0782470703125,1.1615393161773682,0.0014600100694224238,795.5693871596859,0.4062199294567108
1140,4,0.7533102035522461,0.6878756880760193,0.9887431859970093,0.001317812828347087,750.2910616200141,0.44369441270828247
1141,4,0.9663782715797424,0.7816709280014038,0.9222062230110168,0.0012081812601536512,763.3012143341263,0.21733412146568298
1142,4,0.9988914132118225,0.7373154163360596,1.1601628065109253,0.0012935266131535172,896.8990623876989,-0.16599152982234955
1143,4,1.0851116180419922,0.8094629645347595,0.9754359126091003,0.001184577471576631,823.4462802258339,0.20725274085998535
1144,4,0.9387869238853455,0.9901105165481567,0.867796003818512,0.001118314452469349,775.985682651541,0.5505461096763611
1145,4,0.9030295014381409,0.5987740159034729,0.8831509351730347,0.001242475351318717,710.7995617262678,0.4713596701622009
1146,4,0.8091164827346802,0.6232227683067322,0.9689638614654541,0.0012831419007852674,755.1494194620719,-0.2571944296360016
1147,4,0.9349356889724731,0.5838807821273804,0.829607367515564,0.0012176486197859049,681.3191868615029,0.05643884837627411
1148,4,0.8055490255355835,1.0740329027175903,0.9679899215698242,0.0011647292412817478,831.0857899511321,0.4444684088230133
1149,4,0.8300430178642273,0.8674924373626709,0.9073387384414673,0.0014274525456130505,635.6349576943667,0.5810925960540771
1150,4,0.9243971109390259,0.9533115029335022,1.1721738576889038,0.001662175520323217,705.204620906082,0.1737348735332489
1151,4,0.9867709279060364,0.5863333940505981,0.6163415312767029,0.001484740641899407,415.1173032404004,0.7806600332260132
1152,4,0.9299987554550171,0.8441693782806396,1.036004662513733,0.0014471022877842188,715.916677942682,-0.017068766057491302
1153,4,0.8482733964920044,0.8673511743545532,0.722838819026947,0.0012012922670692205,601.7176992160691,0.6435641646385193
1154,4,1.037818193435669,1.049150824546814,0.7819656133651733,0.0011305691441521049,691.6566027030798,0.682181179523468
1155,4,0.9374354481697083,0.6708823442459106,1.3108189105987549,0.0013121332740411162,998.9983003492371,-0.11894858628511429
1156,4,1.0024263858795166,0.994949460029602,1.0498993396759033,0.001261783530935645,832.0756405002178,0.25297534465789795
1157,4,0.9566028118133545,0.8982818722724915,0.7190841436386108,0.0012863390147686005,559.0160411701163,0.7159494757652283
1158,4,0.9848650097846985,0.9472343325614929,1.0683468580245972,0.001333991764113307,800.8646580623519,0.3307139575481415
1159,4,0.8483163118362427,1.012461543083191,0.916480541229248,0.0013294992968440056,689.342629518353,0.5643125772476196
1160,4,0.9440011978149414,1.1956260204315186,1.1871018409729004,0.0013668290339410305,868.5079197872203,0.4317915141582489
1161,4,0.8819435238838196,1.1290762424468994,1.5989071130752563,0.001462302403524518,1093.4175511313435,0.05475417524576187
1162,4,0.8317370414733887,0.6565430164337158,1.1243629455566406,0.0013113422319293022,857.4138147769635,0.29790717363357544
1163,4,1.0507514476776123,0.751829206943512,0.8694369792938232,0.0011526806047186255,754.273972976284,0.24348771572113037
1164,4,0.9659186601638794,0.8254055976867676,1.0076324939727783,0.001039430615492165,969.4081345638155,0.18629679083824158
1165,4,1.0370112657546997,1.2647918462753296,1.1332452297210693,0.0010685281595215201,1060.566555614715,0.4773852825164795
1166,4,0.9342529773712158,0.9874618053436279,1.3438838720321655,0.0013055630261078477,1029.3519693480905,0.30776476860046387
1167,4,0.8778286576271057,0.7860217094421387,1.1244349479675293,0.0012909051729366183,871.0438005369566,0.21165362000465393
1168,4,1.0461976528167725,1.0085557699203491,0.9750170707702637,0.0011718511814251542,832.0314782500714,0.43163642287254333
1169,4,1.023635745048523,0.9958915710449219,1.0256785154342651,0.0013262664433568716,773.3578125057603,0.4763822555541992
1170,4,0.8718426823616028,0.4652365744113922,0.9043683409690857,0.0013977711787447333,647.0074320614141,0.4212625026702881
1171,4,0.890698254108429,0.677730917930603,0.8421860337257385,0.0012908506905660033,652.4271473693542,-0.05314383655786514
1172,4,1.010258674621582,1.383195161819458,1.2595118284225464,0.001128325005993247,1116.2668749983234,0.41932445764541626
1173,4,1.1159780025482178,1.0631295442581177,1.2519022226333618,0.0010251456405967474,1221.1945045238813,0.5019376873970032
1174,4,0.9861654043197632,0.5135529041290283,1.136597990989685,0.0011489798780530691,989.223582327338,0.09352656453847885
1175,4,0.7570479512214661,0.6247725486755371,0.7638741731643677,0.0010964414104819298,696.6848988571259,0.10997789353132248
1176,4,0.9586665034294128,0.9644265174865723,0.7980571985244751,0.0010461529018357396,762.8494812986535,0.5672288537025452
1177,4,0.8096438646316528,1.0173310041427612,0.9474892616271973,0.0010963582899421453,864.2149836593985,0.5439304709434509
1178,4,0.9478318691253662,0.9830928444862366,1.3871493339538574,0.0012691693846136332,1092.9583952863316,0.038620445877313614
1179,4,0.9010374546051025,0.7425933480262756,1.0573455095291138,0.0012848948827013373,822.9042887198459,0.2739150822162628
1180,4,0.9972543716430664,1.1672254800796509,1.3285824060440063,0.001292289001867175,1028.0845879864276,0.0857946127653122
1181,4,0.9865305423736572,1.4935719966888428,1.2843832969665527,0.0012086521601304412,1062.6575116764268,0.5574178695678711
1182,4,0.9059364199638367,1.3465734720230103,2.148101806640625,0.001411911565810442,1521.4138467713503,-0.14178675413131714
1183,4,0.9807515144348145,0.897121787071228,1.248755931854248,0.0013151956954970956,949.4829827452136,0.43818753957748413
1184,4,0.9848427176475525,0.9329176545143127,0.9035381078720093,0.0013087901752442122,690.3613160936318,0.5130481123924255
1185,4,1.0211656093597412,1.0854347944259644,1.243238925933838,0.0013777829008176923,902.3474781084852,0.24829654395580292
1186,4,0.890047550201416,1.4209212064743042,1.2354849576950073,0.0013468697434291244,917.300996419645,0.5416403412818909
1187,4,1.0243146419525146,1.3617522716522217,1.163323163986206,0.0013284689048305154,875.6871611794493,0.6511988639831543
1188,4,0.9497579336166382,0.863243043422699,1.454634428024292,0.0015171172562986612,958.8147666141444,0.2056942731142044
1189,4,1.152335286140442,1.0900828838348389,1.1645420789718628,0.0013593346811830997,856.7000423753635,0.3067518472671509
1190,4,0.8151394128799438,0.8369075655937195,1.2032229900360107,0.0012540689203888178,959.4552344562989,0.2416694611310959
1191,4,0.848421573638916,0.692468523979187,0.741074800491333,0.0012476235860958695,593.9890915419,0.5441759824752808
1192,4,0.9601387977600098,0.595084011554718,0.7021251320838928,0.0011746995151042938,597.7061563880494,0.4133424460887909
1193,4,1.0176146030426025,0.9548454880714417,0.6670655608177185,0.0011513498611748219,579.3769411993101,0.7223331928253174
1194,4,0.9419645071029663,0.5772678852081299,1.0917612314224243,0.0011844076216220856,921.7782894095371,0.048100169748067856
1195,4,0.853708028793335,1.0041747093200684,1.0065782070159912,0.0010310260113328695,976.2878879406028,0.283265620470047
1196,4,1.0071555376052856,0.6757399439811707,1.1444120407104492,0.0009417097317054868,1215.2492452614435,0.11444272100925446
1197,4,0.8868536949157715,0.9505613446235657,0.9738864302635193,0.0009577618329785764,1016.8357066754231,0.3205012381076813
1198,4,0.8997585773468018,0.8480517864227295,1.0293210744857788,0.0009771594777703285,1053.3808430477204,0.34936055541038513
1199,4,0.9750780463218689,0.7804123759269714,1.0779684782028198,0.0010597012005746365,1017.2381399759457,0.12557539343833923
1200,4,0.9235130548477173,0.9350338578224182,1.035423994064331,0.0011495827930048108,900.695452615389,0.28177472949028015
1201,4,0.6735368967056274,0.4218398630619049,0.9058701395988464,0.0011937860399484634,758.821186783147,0.29363101720809937
1202,4,0.83626389503479,0.8988416790962219,1.1308993101119995,0.0011451160535216331,987.5848885657377,-0.386462539434433
1203,4,0.7590805888175964,0.7016608119010925,0.9992820620536804,0.0008825019467622042,1132.328450628272,0.23916949331760406
1204,4,1.010838270187378,1.2673108577728271,1.3944916725158691,0.0009077099384739995,1536.274544773879,0.08647838234901428
1205,4,0.8443729877471924,0.9488612413406372,1.3944382667541504,0.0011994725791737437,1162.5428467191043,0.23366129398345947
1206,4,0.9241073727607727,1.098070740699768,1.7045345306396484,0.0013293444644659758,1282.2369041303332,-0.38359153270721436
1207,4,0.9762492179870605,0.8075184226036072,1.0744028091430664,0.0009533935808576643,1126.9247357177958,0.396692156791687
1208,4,0.9277956485748291,0.6901696920394897,1.1155567169189453,0.0009457652922719717,1179.5280774568191,-0.10411043465137482
1209,4,1.0128402709960938,1.41643488407135,1.4277667999267578,0.0010106094414368272,1412.7780143205866,0.2271442860364914
1210,4,1.0153288841247559,1.3121267557144165,2.1486425399780273,0.0011672063264995813,1840.8420955202885,-0.23908567428588867
1211,4,0.9436631202697754,0.6929326057434082,1.5407392978668213,0.001166393281891942,1320.9432202555843,-0.09461193531751633
1212,4,0.8168705105781555,0.8964455723762512,1.2911449670791626,0.0011332979192957282,1139.2811590808585,-0.30851539969444275
1213,4,1.078503131866455,1.5323243141174316,1.7064229249954224,0.0010376294376328588,1644.5398165343886,0.08726894855499268
1214,4,0.9145969152450562,0.7878707051277161,1.6791754961013794,0.001228916458785534,1366.3870184966113,0.06176218017935753
1215,4,1.0312004089355469,1.017928123474121,1.0979124307632446,0.001181646715849638,929.1376314398792,0.2814890742301941
1216,4,0.9958795309066772,0.9753146767616272,0.7963125109672546,0.0010610960889607668,750.462205309945,0.6815584301948547
1217,4,0.9975271821022034,0.841776430606842,1.658017873764038,0.001301091630011797,1274.3282913510134,-0.6633380651473999
1218,4,0.80732661485672,0.9078146815299988,0.7466813325881958,0.0010350558441132307,721.3923160135425,0.638060450553894
1219,4,0.9309908747673035,0.9616175889968872,1.043454647064209,0.0009376356028951705,1112.8573230819065,0.37804168462753296
1220,4,0.8612719774246216,0.8673190474510193,1.1597777605056763,0.0010888617252930999,1065.1285958219232,0.19895385205745697
1221,4,0.9107801914215088,0.6190725564956665,1.1789706945419312,0.0011278582969680429,1045.3181022042315,-0.23697419464588165
1222,4,0.9727510809898376,0.8872591853141785,1.083066701889038,0.0009616853203624487,1126.217359209395,-0.0023245466873049736
1223,4,0.8150366544723511,1.1075267791748047,1.3214305639266968,0.0010907347314059734,1211.5049845560093,0.13619400560855865
1224,4,0.9775112271308899,0.6291270852088928,1.04569411277771,0.0011872954200953245,880.7362473391452,0.3795630931854248
1225,4,1.0711297988891602,0.8635619282722473,1.200655221939087,0.0013529828283935785,887.4134961229678,-0.27612578868865967
1226,4,0.9876666069030762,1.358465313911438,1.57712721824646,0.0011648613726720214,1353.9183762517262,0.04425652697682381
1227,4,1.0074185132980347,1.006255865097046,1.107753038406372,0.0012504046317189932,885.9156550655839,0.5965272784233093
1228,4,0.9430848956108093,1.092640995979309,1.0776132345199585,0.001532966736704111,702.9593067601938,0.47530120611190796
1229,4,0.8858697414398193,0.6454263925552368,1.3275353908538818,0.0018084138864651322,734.0882531314702,-0.1077045202255249
