step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1628,5,0.4599689841270447,0.3509528636932373,0.6108201742172241,0.005182543303817511,117.86108449249005,0.04830978065729141
1629,5,0.40525826811790466,0.5040556788444519,0.6209298372268677,0.005192778538912535,119.57564386269823,-0.023498550057411194
1630,5,0.5511429905891418,0.6139904260635376,0.6302928924560547,0.003923633601516485,160.64009957821912,0.3777032792568207
1631,5,0.6033046245574951,0.6132541298866272,0.8419097065925598,0.004129511769860983,203.87633054764297,0.05876364931464195
1632,5,0.5780282616615295,0.9229742288589478,0.7150862812995911,0.003657615976408124,195.50611270071735,0.6330312490463257
1633,5,0.5107408165931702,0.6524284482002258,1.070199728012085,0.004857200663536787,220.332615871961,0.10978280007839203
1634,5,0.592924952507019,0.4730609357357025,0.6156440377235413,0.004589454270899296,134.1431903194248,0.4381048083305359
1635,5,0.6440128087997437,0.6272707581520081,0.5714026093482971,0.0041862730868160725,136.49434652216758,0.48991864919662476
1636,5,0.5629472732543945,0.5394672751426697,0.48188698291778564,0.004526534583419561,106.45825720252094,0.6682758331298828
1637,5,0.5156923532485962,0.6059878468513489,0.6708855628967285,0.005457235034555197,122.93506851888971,0.3183726668357849
1638,5,0.5066601634025574,0.580828845500946,0.8093604445457458,0.005240343976765871,154.44796145715046,0.07034460455179214
1639,5,0.5838626623153687,0.5363126993179321,0.8902474045753479,0.005353797227144241,166.28336240709905,-0.2689306437969208
1640,5,0.5727361440658569,0.7370066046714783,0.7763302326202393,0.004625439178198576,167.83924784469633,0.2885666489601135
1641,5,0.47441819310188293,0.43690139055252075,0.8446868658065796,0.005830677226185799,144.86942649012673,0.031933899968862534
1642,5,0.5051752924919128,0.37088820338249207,0.6705596446990967,0.005908394232392311,113.49270517915099,-0.37400710582733154
1643,5,0.5416813492774963,0.4794231355190277,0.5023512840270996,0.005447240546345711,92.2212411500907,0.3235088586807251
1644,5,0.5344715118408203,0.5873826742172241,0.548294186592102,0.0047427997924387455,115.60559386593239,0.48692068457603455
1645,5,0.4875461459159851,0.6945571899414062,0.5781764388084412,0.004846409894526005,119.29994602014338,0.6043815016746521
1646,5,0.5295505523681641,0.43848326802253723,0.5769526958465576,0.004368889611214399,132.05934394991152,0.5611572265625
1647,5,0.4267628490924835,0.35118532180786133,0.5575342774391174,0.004013723228126764,138.9070062260678,0.015436910092830658
1648,5,0.5259656310081482,0.49557361006736755,0.4980863630771637,0.0039057277608662844,127.52715846398084,0.3471488654613495
1649,5,0.5235273241996765,0.5043675899505615,0.7394554018974304,0.004330828785896301,170.7422386000406,-0.09364748001098633
1650,5,0.5539208650588989,0.5190070271492004,0.5560892224311829,0.004463091492652893,124.59731631014347,0.4097480773925781
1651,5,0.472702294588089,0.651324450969696,0.7156286239624023,0.004641505889594555,154.1802684268303,0.2684095501899719
1652,5,0.5514085292816162,0.8539379239082336,1.1444505453109741,0.003981324378401041,287.45473529353626,-0.14053955674171448
1653,5,0.47449713945388794,0.4689139425754547,0.7579486966133118,0.004225846379995346,179.36021058440522,0.46775996685028076
1654,5,0.47807425260543823,0.4702228307723999,0.5148151516914368,0.00413665734231472,124.45196908752546,0.3990021347999573
1655,5,0.5511398315429688,0.5406657457351685,0.6092203855514526,0.004458342678844929,136.64727667575565,0.2798207700252533
1656,5,0.5401147603988647,0.6003511548042297,0.6942002773284912,0.004597504623234272,150.99501451727355,0.2631431519985199
1657,5,0.43308359384536743,0.6231528520584106,0.8779711723327637,0.00506745558232069,173.25680670903648,-0.02952645905315876
1658,5,0.3828814625740051,0.3534819781780243,0.6781520843505859,0.00504650454968214,134.38055542688454,0.12116484344005585
1659,5,0.5764483213424683,0.5611984729766846,0.4986606538295746,0.004908307455480099,101.59523590414506,0.48199695348739624
1660,5,0.5071126222610474,0.49609193205833435,0.5251480340957642,0.0047652688808739185,110.20323243532388,0.5123282670974731
1661,5,0.4948636591434479,0.6743674278259277,0.7738562226295471,0.004998477175831795,154.81839676516478,0.152481809258461
1662,5,0.5153628587722778,0.5800734162330627,0.7430368661880493,0.0046170600689947605,160.93289995896143,0.3056791424751282
1663,5,0.5024259090423584,0.40819311141967773,0.697595477104187,0.004110926762223244,169.6929956316999,0.03477318957448006
1664,5,0.4670131206512451,0.3001510798931122,0.4319652318954468,0.00381179410032928,113.32333817771838,0.2861514687538147
1665,5,0.5785306692123413,0.556358277797699,0.4966204762458801,0.0038806963711977005,127.97200005951716,0.45808714628219604
1666,5,0.4476476013660431,0.4240962862968445,0.4702644348144531,0.004489552695304155,104.74638939115826,0.5684344172477722
1667,5,0.43800652027130127,0.4658120572566986,0.5468646287918091,0.00482642836868763,113.3062768194587,0.24747654795646667
1668,5,0.4253969192504883,0.529405951499939,0.5602357387542725,0.0046912506222724915,119.42140462384599,0.3718262016773224
1669,5,0.5765020847320557,0.582422137260437,0.7544584274291992,0.00525175454095006,143.65835675418202,0.08153165876865387
1670,5,0.48310092091560364,0.6583495736122131,0.7219546437263489,0.004454169888049364,162.08511616572352,0.32785165309906006
1671,5,0.47431114315986633,0.3397219181060791,0.6081450581550598,0.004301559645682573,141.37780438903087,0.4001566469669342
1672,5,0.5071988105773926,0.5214077830314636,0.6902418732643127,0.004302804358303547,160.41674586767692,-0.25166523456573486
1673,5,0.40471896529197693,0.5429421663284302,0.707166314125061,0.004048770759254694,174.66197919667786,0.11757249385118484
1674,5,0.5706032514572144,0.6403393745422363,0.5667762756347656,0.003794763470068574,149.35747118502846,0.5516559481620789
1675,5,0.47304677963256836,0.6440747976303101,0.5788874626159668,0.0042809671722352505,135.2235229390251,0.5937496423721313
1676,5,0.5499429702758789,0.5983403325080872,0.8778827786445618,0.004882931709289551,179.78600375967383,0.00280922744423151
1677,5,0.5478845834732056,0.5921914577484131,0.9435660243034363,0.004828376695513725,195.42096315313353,-0.2562781870365143
1678,5,0.44487833976745605,0.4655207097530365,0.7404522895812988,0.004708483815193176,157.25917697583083,0.03469766676425934
1679,5,0.46950507164001465,0.6002115607261658,0.7267975211143494,0.004305356647819281,168.81238433115217,0.0871993824839592
1680,5,0.4832165241241455,0.5200610756874084,0.6583368182182312,0.0040902793407440186,160.95155449663744,0.31605347990989685
1681,5,0.6592076420783997,1.0316864252090454,0.7845967411994934,0.003931459505110979,199.56882175169332,0.6702656149864197
1682,5,0.5087643265724182,0.34797751903533936,0.8900095224380493,0.004917388316243887,180.99232055724184,0.5478335618972778
1683,5,0.4834662675857544,0.6792672276496887,0.6731287837028503,0.005146586336195469,130.791312868648,0.2737022638320923
1684,5,0.43569034337997437,0.7461937069892883,0.8517807722091675,0.005498799495398998,154.90304254990141,0.2887144088745117
1685,5,0.5990655422210693,0.5910200476646423,0.6064629554748535,0.005103711038827896,118.82783936257725,0.6103102564811707
1686,5,0.5583452582359314,0.7836933135986328,0.7437344193458557,0.005432966165244579,136.89288626600063,0.44295987486839294
1687,5,0.39902642369270325,0.45109695196151733,0.5698815584182739,0.005420347210019827,105.13746377073682,0.6971264481544495
1688,5,0.5131150484085083,0.3440735638141632,0.6300647258758545,0.005401110742241144,116.65465789253834,-0.24195048213005066
1689,5,0.5263245105743408,0.4836282730102539,0.46828287839889526,0.004444986116141081,105.35080789080968,0.39961281418800354
1690,5,0.5082334876060486,0.5125781297683716,0.41856351494789124,0.0038650124333798885,108.29551577454163,0.6483274698257446
1691,5,0.3596128821372986,0.42057958245277405,0.5618076324462891,0.0038070681039243937,147.56963025357172,0.287586510181427
1692,5,0.38302960991859436,0.38484829664230347,0.4472401738166809,0.0037188087590038776,120.26436496198824,0.38605010509490967
1693,5,0.4650285542011261,0.5287462472915649,0.5918862819671631,0.0037781440187245607,156.66059288205062,0.19006481766700745
1694,5,0.5345313549041748,0.5742538571357727,0.6007157564163208,0.0035296035930514336,170.1935473997482,0.409177303314209
1695,5,0.3683922290802002,0.37415778636932373,0.4496951401233673,0.0036769122816622257,122.30238463020204,0.6225771307945251
1696,5,0.6222977638244629,0.4409218728542328,0.4136757552623749,0.0037218057550489902,111.14920618873879,0.4948601722717285
1697,5,0.5267900228500366,0.5067774057388306,0.5768696069717407,0.004296804312616587,134.25549897115272,0.2650643289089203
1698,5,0.5045790672302246,0.4451759159564972,0.5057002305984497,0.003936334978789091,128.46981604040593,0.44163942337036133
1699,5,0.3875390589237213,0.3666898012161255,0.5853397846221924,0.00392413605004549,149.16398849509991,-0.030567355453968048
1700,5,0.5000524520874023,0.5644832849502563,0.6063553690910339,0.00416284054517746,145.6590427883385,0.20637652277946472
1701,5,0.477210134267807,0.7042388916015625,0.9138346314430237,0.003965458832681179,230.448649198345,-0.025784248486161232
1702,5,0.5528864860534668,0.6206921339035034,0.832895815372467,0.0038224037270992994,217.898441618705,0.21446949243545532
1703,5,0.5080822706222534,0.5527533888816833,0.6612569689750671,0.004348688293248415,152.05894844238574,0.36948683857917786
1704,5,0.446213960647583,0.6271506547927856,0.6889540553092957,0.004993406590074301,137.97275324600477,0.32336685061454773
1705,5,0.6846152544021606,0.8811931610107422,0.801362931728363,0.005262573715299368,152.27585874923494,0.4773777723312378
1706,5,0.6762398481369019,0.6583589315414429,0.7228373289108276,0.005667802412062883,127.5339675519387,0.5924798250198364
1707,5,0.5425863265991211,0.6361480951309204,0.7325961589813232,0.005567762069404125,131.57820859606656,0.3598540723323822
1708,5,0.5678991079330444,0.4964648187160492,0.757323682308197,0.006166934501379728,122.80391207961767,0.12288837134838104
1709,5,0.5051552057266235,0.442158579826355,0.4808211624622345,0.005891453940421343,81.61332793647324,0.48012977838516235
1710,5,0.5022082328796387,0.5668027997016907,0.42428717017173767,0.005071611609309912,83.65923947978933,0.671842634677887
1711,5,0.600521445274353,0.5129131078720093,0.679719865322113,0.004891709890216589,138.9534294913015,0.21038472652435303
1712,5,0.41154611110687256,0.5640977621078491,0.5823262333869934,0.004892908968031406,119.01431994580604,0.4185183048248291
1713,5,0.7128386497497559,0.498237282037735,0.6599408388137817,0.004412468988448381,149.56271433101813,0.23291705548763275
1714,5,0.6936568021774292,0.6097018718719482,0.7221697568893433,0.004787859041243792,150.8335459896367,0.16203975677490234
1715,5,0.7255309224128723,0.7396284341812134,0.7532464861869812,0.004446621052920818,169.39749918473532,0.38962629437446594
1716,5,0.5481220483779907,0.42232564091682434,0.6041041612625122,0.004870137199759483,124.04253442641134,0.576998770236969
1717,5,0.5081642270088196,0.3440060317516327,0.392961710691452,0.005198142025619745,75.59657061209316,0.4896670877933502
1718,5,0.3331310451030731,0.2934301197528839,0.41662976145744324,0.005478112958371639,76.05351781232451,0.1528654545545578
1719,5,0.5237325429916382,0.5646651983261108,0.47205600142478943,0.004988347180187702,94.63174562100684,0.5495544672012329
1720,5,0.41813021898269653,0.34025612473487854,0.5888471007347107,0.004044969566166401,145.57516221136552,0.2286985069513321
1721,5,0.5412864685058594,0.651599109172821,0.5325739979743958,0.003486407222226262,152.75725525669318,0.5789541006088257
1722,5,0.4869970381259918,0.46051788330078125,0.44667327404022217,0.00396463880315423,112.66430467382123,0.7283911108970642
1723,5,0.6474251747131348,0.7042143940925598,0.6975365281105042,0.004541709553450346,153.5845742448643,0.34140467643737793
1724,5,0.4548366069793701,0.33107614517211914,0.877808153629303,0.005041659809648991,174.11094496088532,-0.35388994216918945
1725,5,0.5795093178749084,0.5217763781547546,0.3979162871837616,0.004538906272500753,87.66787928505205,0.6469683051109314
1726,5,0.47890397906303406,0.4481923282146454,0.7356488108634949,0.004531409591436386,162.3443645998696,-0.1455003023147583
1727,5,0.5182002186775208,0.6263222694396973,0.5897281765937805,0.003737569320946932,157.78387661967696,0.43705999851226807
1728,5,0.4379289150238037,0.3270280957221985,0.6887015700340271,0.0038564885035157204,178.58255493467198,0.0608251579105854
1729,5,0.44932228326797485,0.5744100213050842,0.6218006014823914,0.003501986153423786,177.55655626292972,0.13377386331558228
1730,5,0.5419691801071167,0.43487605452537537,0.6993909478187561,0.003992124460637569,175.19267114910005,0.05988139286637306
1731,5,0.5140946507453918,0.6831119656562805,0.7977123856544495,0.004063533153384924,196.31004732666077,0.0326763391494751
1732,5,0.6669583320617676,0.4315779507160187,0.8330790400505066,0.00415042694658041,200.72128741764533,-0.06973690539598465
1733,5,0.43948307633399963,0.5078262686729431,0.5107627511024475,0.003595239482820034,142.06640574102045,0.41810309886932373
1734,5,0.4549844264984131,0.41055789589881897,0.39925605058670044,0.0034204672556370497,116.7255876894341,0.6404078006744385
1735,5,0.4316287636756897,0.5126842856407166,0.5876861810684204,0.003755589248612523,156.48308219157275,0.2043549120426178
1736,5,0.5240401029586792,0.3408675491809845,0.5390456914901733,0.003574834205210209,150.78900462139785,0.25311002135276794
1737,5,0.5584495067596436,0.36076048016548157,0.48869240283966064,0.0032797607127577066,149.00245647151363,0.030570341274142265
1738,5,0.525621235370636,0.35123586654663086,0.46147921681404114,0.0032273083925247192,142.99197990590125,0.1600152850151062
1739,5,0.4795882999897003,0.40475788712501526,0.5303957462310791,0.0033795360941439867,156.94335892732187,0.020665965974330902
1740,5,0.4123665690422058,0.35430708527565,0.6221131682395935,0.0036059331614524126,172.5248750836569,-0.3405036926269531
1741,5,0.4370953142642975,0.6979990005493164,0.7401787638664246,0.003362993011251092,220.0952429547468,0.13115642964839935
1742,5,0.5895687937736511,0.6113392114639282,0.55496746301651,0.004188987892121077,132.4824700640289,0.6479153633117676
1743,5,0.539751410484314,0.530674397945404,0.6913451552391052,0.004964255262166262,139.26462656100838,0.2733983099460602
1744,5,0.4443848431110382,0.4278443455696106,0.5573863387107849,0.005298961885273457,105.18783693459622,0.3391087055206299
1745,5,0.5489126443862915,0.46699294447898865,0.6249131560325623,0.005668099969625473,110.25090583817882,0.026568308472633362
1746,5,0.5900805592536926,0.7876803278923035,0.8707616329193115,0.005358892027288675,162.4891168706514,0.10914591699838638
1747,5,0.5716425180435181,0.6533492207527161,0.6576718688011169,0.0043684435077011585,150.55061777534786,0.5972958207130432
1748,5,0.48748457431793213,0.6441880464553833,0.872063159942627,0.004443139303475618,196.27184753367084,0.0966419205069542
1749,5,0.5649826526641846,0.9273308515548706,0.8820428848266602,0.004312882665544748,204.51353612590148,0.41592031717300415
1750,5,0.4378998577594757,0.49275410175323486,0.754730224609375,0.005241660866886377,143.9868476377976,0.5833634734153748
1751,5,0.5960304737091064,0.8964918255805969,0.7865837216377258,0.005238476675003767,150.15504896510018,0.4841996133327484
1752,5,0.5967520475387573,0.7031865119934082,0.8841508626937866,0.006070344243198633,145.65086052317568,0.4096173644065857
