step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1145,4,0.5362428426742554,0.6253836154937744,0.7309277057647705,0.010824799537658691,67.52344033918837,0.26346758008003235
1146,4,0.4771009683609009,0.5280354022979736,0.7263047695159912,0.010329585522413254,70.31306028107775,0.21562199294567108
1147,4,0.7050876617431641,0.8110135197639465,0.8279532194137573,0.00901026837527752,91.88996208875477,0.2931247651576996
1148,4,0.5462172031402588,0.7524991035461426,0.6657224893569946,0.007656054105609655,86.9537336301234,0.6397085189819336
1149,4,0.5104657411575317,0.5693362951278687,0.6102212071418762,0.0076569607481360435,79.69496347365032,0.6045736074447632
1150,4,0.5900170803070068,0.7468662858009338,0.9361639618873596,0.007963989861309528,117.54961748952114,0.006526556797325611
1151,4,0.5954729318618774,0.6273037791252136,0.7265267968177795,0.0077228848822414875,94.07453404988638,0.4519394636154175
1152,4,0.5890944004058838,0.466536283493042,0.7437107563018799,0.007720322348177433,96.33156787520026,0.09919432550668716
1153,4,0.4964931011199951,0.4567975103855133,0.602318286895752,0.007409804966300726,81.28665864149642,0.14905913174152374
1154,4,0.7063084244728088,0.7381780743598938,0.7833662629127502,0.006782771088182926,115.49354279072546,0.20745709538459778
1155,4,0.5618460178375244,0.4529125690460205,0.8275759220123291,0.006909448187798262,119.77453184666564,0.09744079411029816
1156,4,0.5538220405578613,0.5000852942466736,0.5350813865661621,0.006410730071365833,83.46652886792982,0.37286269664764404
1157,4,0.7061806917190552,0.883087694644928,0.7723248600959778,0.005900890100747347,130.88277309183624,0.49074360728263855
1158,4,0.6324719190597534,0.5545921325683594,0.9062408208847046,0.006360347382724285,142.48291270162363,0.27171215415000916
1159,4,0.5603874921798706,0.6454362273216248,0.6898373365402222,0.006492560263723135,106.250432575059,0.34681111574172974
1160,4,0.5440917015075684,0.6491343975067139,0.8944171071052551,0.007616071961820126,117.43811135044777,0.045326560735702515
1161,4,0.4792620837688446,0.6654987335205078,0.7704762816429138,0.007134636864066124,107.99095964133053,0.3132306635379791
1162,4,0.5069065093994141,0.6044625639915466,1.0665111541748047,0.0066545577719807625,160.2677729638753,-0.40915727615356445
1163,4,0.6185395121574402,0.4569645822048187,0.7734149694442749,0.0069177099503576756,111.80216791313808,-0.043406326323747635
1164,4,0.5158448815345764,0.4646274447441101,0.541573166847229,0.006644074339419603,81.51220759738496,0.3094262480735779
1165,4,0.5738967061042786,0.8934696316719055,1.0380960702896118,0.0065048797987401485,159.58727945913284,-0.07645432651042938
1166,4,0.5580992698669434,0.6885044574737549,0.950721800327301,0.006309820804744959,150.67334394224986,0.29947948455810547
1167,4,0.5172833204269409,0.45996180176734924,0.7515065670013428,0.00616090465337038,121.97990543324252,0.1907902956008911
1168,4,0.4186851382255554,0.8801820874214172,0.9884641170501709,0.006571719888597727,150.4117847087803,0.01139170303940773
1169,4,0.6204184889793396,0.7276057600975037,0.7623173594474792,0.006963105872273445,109.4795014510649,0.5644707679748535
1170,4,0.48478710651397705,0.637255072593689,0.6618705987930298,0.007425772026181221,89.13155379123637,0.5364063382148743
1171,4,0.5455410480499268,0.8669564127922058,0.8985752463340759,0.007195737212896347,124.8760508824073,0.31700223684310913
1172,4,0.5712728500366211,0.7583451271057129,1.2664512395858765,0.007763119414448738,163.13690051305332,-0.21081262826919556
1173,4,0.5060800313949585,0.42259201407432556,0.7843997478485107,0.007013046182692051,111.8486499895554,0.2159142792224884
1174,4,0.6396921873092651,0.7811673879623413,0.7833675146102905,0.007207883056253195,108.68205109552665,0.26527395844459534
1175,4,0.4085632562637329,0.6578461527824402,0.9964645504951477,0.007878953590989113,126.47168675225728,0.04869001358747482
1176,4,0.6669629812240601,1.1329984664916992,1.2034389972686768,0.006645187735557556,181.09932257131388,0.17990580201148987
1177,4,0.49737805128097534,0.6168707013130188,1.2849050760269165,0.007755034603178501,165.68656901934153,0.009467207826673985
1178,4,0.4661521315574646,0.6437126398086548,0.871431291103363,0.007939893752336502,109.75352042298094,0.04470408335328102
1179,4,0.5920422077178955,0.6516245007514954,0.7668583989143372,0.007827355526387691,97.97158137625067,0.29908618330955505
1180,4,0.6344875693321228,0.7762331962585449,0.8862931728363037,0.007793469820171595,113.72253864925976,0.23886018991470337
1181,4,0.714731752872467,1.3103355169296265,1.5341150760650635,0.008125284686684608,188.80754770095746,-0.01670978218317032
1182,4,0.5494840741157532,0.7837393879890442,1.8685460090637207,0.010116849094629288,184.6964397300017,-0.5648888945579529
1183,4,0.5039505958557129,0.43172985315322876,0.8485904932022095,0.008729511871933937,97.20938646414976,0.11900235712528229
1184,4,0.5715880393981934,0.7704788446426392,0.6769803166389465,0.00832973700016737,81.27271204665213,0.4835968017578125
1185,4,0.5992451310157776,0.4615737199783325,0.8979652523994446,0.008488072082400322,105.79142633123246,0.0004869680851697922
1186,4,0.39091944694519043,0.5395265221595764,0.5604350566864014,0.00843557994812727,66.4370511728503,0.38158202171325684
1187,4,0.6191068887710571,0.7282066345214844,1.119373083114624,0.00897296704351902,124.74949230122526,-0.5492961406707764
1188,4,0.5015071630477905,0.5574374794960022,0.8512524366378784,0.0074908314272761345,113.6392461774322,0.14336319267749786
1189,4,0.7066608667373657,0.7399397492408752,0.7590651512145996,0.00737463915720582,102.9291243996543,0.34192490577697754
1190,4,0.5099146366119385,0.6021879315376282,0.9368730187416077,0.0074164168909192085,126.3242118830633,0.036368176341056824
1191,4,0.45394864678382874,0.410824179649353,0.500098466873169,0.007534709293395281,66.37262930788073,0.5685446262359619
1192,4,0.5121400952339172,0.687347412109375,0.789111852645874,0.007381516508758068,106.90375774539062,0.03280264511704445
1193,4,0.5483841300010681,0.5444127917289734,0.7619237303733826,0.007717167027294636,98.73101459104818,0.25160834193229675
1194,4,0.6308766603469849,0.5865839123725891,0.6199519634246826,0.007242536637932062,85.59873348486028,0.40101850032806396
1195,4,0.4223518371582031,0.6421952843666077,0.7742831707000732,0.006680774036794901,115.89722484784642,0.20836269855499268
1196,4,0.6614828705787659,0.7693737149238586,1.040097713470459,0.0061559355817735195,168.95851161113154,-0.0783793181180954
1197,4,0.5362856388092041,0.5161872506141663,0.8153619170188904,0.006596663035452366,123.60217774303473,0.24370458722114563
1198,4,0.5111827850341797,0.9400924444198608,1.0683308839797974,0.006317829247564077,169.09777743545482,0.009162023663520813
1199,4,0.5802919864654541,0.7760769128799438,1.3861724138259888,0.0077247051522135735,179.44664378921576,-0.2983925938606262
1200,4,0.6103411316871643,1.0649943351745605,1.1892834901809692,0.0076963771134614944,154.52510611789415,0.19486159086227417
1201,4,0.5120488405227661,0.6718888878822327,1.0993703603744507,0.008481803350150585,129.6151673163859,0.2634533643722534
1202,4,0.5311529636383057,0.569106936454773,0.9847047328948975,0.007848101668059826,125.47043534138263,-0.2541027367115021
1203,4,0.39588281512260437,0.44283685088157654,0.7581208944320679,0.007582890335470438,99.97782651369894,-0.10864179581403732
1204,4,0.49111756682395935,0.6608213782310486,0.7952906489372253,0.007143252529203892,111.33452802988889,0.0005164621397852898
1205,4,0.4549562633037567,0.6507400870323181,0.9063497185707092,0.006342096719890833,142.91010664156354,0.044971585273742676
1206,4,0.5696676969528198,0.7105996608734131,0.813479483127594,0.006252899765968323,130.09635746201965,0.2883397936820984
1207,4,0.6338698863983154,0.568055272102356,0.8512011170387268,0.0066108740866184235,128.75772641952267,0.1277008354663849
1208,4,0.5089817047119141,0.5838839411735535,0.6379290819168091,0.007167393807321787,89.00432975583654,0.38690152764320374
1209,4,0.49516162276268005,0.7204759120941162,0.9561784267425537,0.007445398718118668,128.42541587674228,-0.06450493633747101
1210,4,0.60319983959198,0.8982865214347839,1.2688183784484863,0.00757190166041255,167.56931552375121,-0.2193284034729004
1211,4,0.6717426776885986,0.8292006850242615,1.2766107320785522,0.007795971818268299,163.75260991670987,-0.09078384935855865
1212,4,0.42943236231803894,0.7433375120162964,1.1948816776275635,0.008019682951271534,148.99363040756032,-0.15219458937644958
1213,4,0.6613861918449402,0.8734380006790161,1.0710580348968506,0.007349658757448196,145.72894745778947,0.12959329783916473
1214,4,0.6399866342544556,0.9705316424369812,1.5412729978561401,0.008207744918763638,187.7827604428413,-0.39559856057167053
1215,4,0.5341268181800842,0.9019699692726135,1.1079206466674805,0.008899319916963577,124.49497905515233,0.3015761971473694
1216,4,0.5225765705108643,0.8870461583137512,1.1001925468444824,0.009372708387672901,117.3825644988026,0.24370868504047394
1217,4,0.6645959615707397,0.7494105696678162,1.038816213607788,0.008375059813261032,124.03687099200548,0.20257478952407837
1218,4,0.3917110860347748,0.5979567766189575,0.7246734499931335,0.00814767275005579,88.94238541774662,0.4396381676197052
1219,4,0.5290948152542114,0.8966943025588989,1.2088119983673096,0.008803878910839558,137.3044780158198,-0.2793939709663391
1220,4,0.4912321865558624,0.7902910709381104,0.8797426223754883,0.008987460285425186,97.88556437931105,0.461916446685791
1221,4,0.5826402902603149,0.667742908000946,1.0147231817245483,0.009481051936745644,107.0264342495365,0.03863632678985596
1222,4,0.7270432710647583,0.8220967650413513,1.0817152261734009,0.009165260009467602,118.0234085073421,-0.044070012867450714
1223,4,0.504510223865509,1.17155921459198,1.561400294303894,0.00955343246459961,163.43866982780133,-0.20224420726299286
1224,4,0.7161628603935242,0.8136616945266724,1.530470848083496,0.00976057630032301,156.80127904259587,-0.16141833364963531
1225,4,0.493663489818573,0.4298146963119507,1.012958288192749,0.01131248939782381,89.54335801522275,-0.256343275308609
1226,4,0.658173143863678,1.0929396152496338,1.1665470600128174,0.01032496802508831,112.98311599399261,0.019611353054642677
1227,4,0.5123895406723022,0.5057920813560486,0.9852654933929443,0.01100211963057518,89.5523341388568,0.4337863326072693
1228,4,0.6650592088699341,0.8819139003753662,0.9085858464241028,0.010994793847203255,82.63782468783803,0.23322775959968567
1229,4,0.4975854754447937,0.6499040126800537,0.8834413886070251,0.010990815237164497,80.37996905086203,0.36611002683639526
1230,4,0.5660254955291748,0.7260968089103699,0.7676100134849548,0.009926972910761833,77.3256883427967,0.38183069229125977
1231,4,0.5080060362815857,0.6021621823310852,1.0249361991882324,0.010050376877188683,101.9798771441624,-0.18374672532081604
1232,4,0.3632708787918091,0.6808187961578369,0.7568125128746033,0.00934561900794506,80.98045856900528,0.3089892268180847
1233,4,0.5275970697402954,1.023118495941162,1.416873812675476,0.00835763942450285,169.53038300761082,-0.35693031549453735
1234,4,0.6079085469245911,0.5626449584960938,1.3355953693389893,0.009244739077985287,144.47085613475818,-0.3652154505252838
1235,4,0.46943867206573486,0.7034193873405457,0.8408612608909607,0.008406881242990494,100.02059462800854,0.1317926049232483
1236,4,0.5785196423530579,0.8873358964920044,0.7562986612319946,0.007881862111389637,95.95431264131224,0.5688970685005188
1237,4,0.8784881830215454,1.1056689023971558,1.4561767578125,0.008094369433820248,179.8999625255846,-0.05635623633861542
1238,4,0.7156444787979126,0.9476204514503479,1.6664950847625732,0.009064681828022003,183.84485152152524,-0.3133929371833801
1239,4,0.6366367340087891,0.9158394932746887,1.2895772457122803,0.00904024951159954,142.64841297329505,0.04248175397515297
1240,4,0.45306259393692017,0.8559776544570923,1.1824551820755005,0.009237971156835556,127.9994451163179,0.11050580441951752
1241,4,0.5354299545288086,0.5034196376800537,0.952233612537384,0.008868302218616009,107.37496186569858,0.0921064242720604
1242,4,0.6089969277381897,0.4657134413719177,0.7113553285598755,0.008411938324570656,84.5649719615821,-0.07614865899085999
1243,4,0.6879715919494629,0.5982868671417236,0.712508499622345,0.008322671987116337,85.61054679618786,0.12053201347589493
1244,4,0.584351658821106,0.5517514944076538,0.9167590141296387,0.008648788556456566,105.99854628718516,-0.26971718668937683
1245,4,0.5284379720687866,1.0162947177886963,1.2752939462661743,0.008395757526159286,151.89742465675624,-0.25777438282966614
1246,4,0.6067098379135132,0.7320880889892578,0.9972721338272095,0.009748365730047226,102.30146892759,0.38591572642326355
1247,4,0.5562480688095093,0.6894551515579224,1.0788663625717163,0.010380490683019161,103.93211607391265,-0.1512172669172287
1248,4,0.6908705234527588,0.9936974048614502,0.9607760310173035,0.009208746254444122,104.33299001518637,0.3938729166984558
1249,4,0.4900820255279541,0.6725715398788452,0.9893336892127991,0.008627335540950298,114.6743029196966,0.34489259123802185
1250,4,0.5882352590560913,0.5857365727424622,0.7395027875900269,0.008681786246597767,85.17864487619981,0.3154914081096649
1251,4,0.6822034120559692,0.6822072267532349,0.7533878684043884,0.00874763447791338,86.12475410427736,0.30143222212791443
1252,4,0.7183448672294617,0.7914954423904419,0.9624276161193848,0.009157438762485981,105.09790358217076,0.15334810316562653
1253,4,0.6510747671127319,0.663811445236206,1.066480278968811,0.01024866383522749,104.06042154519925,-0.0668717473745346
1254,4,0.5461448431015015,0.7633764147758484,0.9719212651252747,0.008764978498220444,110.88689667893699,0.07771098613739014
1255,4,0.5985780954360962,0.8226207494735718,1.1094413995742798,0.00981193594634533,113.07059133294848,0.02276228740811348
1256,4,0.7805521488189697,0.7700884342193604,1.1237412691116333,0.010691097006201744,105.11000587308935,0.005482697859406471
1257,4,0.5365580320358276,0.5480974316596985,1.0099395513534546,0.010406119748950005,97.05246294665783,-0.14988872408866882
1258,4,0.6982487440109253,1.108048439025879,0.9091185927391052,0.009146436117589474,99.39593750518664,0.5776916742324829
1259,4,0.5696029663085938,0.9106505513191223,1.0039539337158203,0.009086983278393745,110.48264346462884,0.5198638439178467
1260,4,0.5335928201675415,0.9012429118156433,0.48991143703460693,0.008898346684873104,55.05645648392642,0.8538323640823364
1261,4,0.42446470260620117,0.4559975862503052,0.8768258690834045,0.00976033415645361,89.83564036110796,0.30580392479896545
1262,4,0.584246039390564,0.6864242553710938,0.6799129247665405,0.009212826378643513,73.80068795637612,0.34636595845222473
1263,4,0.7276992797851562,0.7474617958068848,1.079124093055725,0.009548111818730831,113.01963294342379,-0.13120022416114807
1264,4,0.6327743530273438,0.5888810753822327,0.9979135990142822,0.009148601442575455,109.07826789461232,-0.10263333469629288
1265,4,0.6353312730789185,0.7415162324905396,0.9228167533874512,0.00829285103827715,111.2785879220577,0.05156844109296799
1266,4,0.5011948347091675,0.5672902464866638,0.9317170977592468,0.007732149213552475,120.49910988864333,0.004240722861140966
1267,4,0.6875734329223633,0.6356273293495178,0.9563624858856201,0.007743294350802898,123.50847618061367,-0.26178115606307983
1268,4,0.6727020740509033,0.7934110760688782,1.0372023582458496,0.008210962638258934,126.31921541245494,-0.04190397635102272
1269,4,0.5560688972473145,0.4682486057281494,0.7907046675682068,0.008333907462656498,94.87802343753928,0.3008556663990021
