step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
3089,9,0.31749653816223145,0.2691940665245056,0.4591958820819855,0.013975340873003006,32.85758009445347,0.14120782911777496
3090,9,0.28944188356399536,0.3664046823978424,0.49740660190582275,0.014336962252855301,34.69400233698467,-0.2062956541776657
3091,9,0.3897869884967804,0.3414645791053772,0.46704205870628357,0.015299045480787754,30.52752926924663,0.1307690143585205
3092,9,0.34157443046569824,0.4055017828941345,0.46010929346084595,0.015097463503479958,30.47593348079901,0.25035008788108826
3093,9,0.4233550429344177,0.4236823618412018,0.5472903251647949,0.014552097767591476,37.60903300029005,0.12925118207931519
3094,9,0.29066702723503113,0.5373989343643188,0.47319915890693665,0.014093920588493347,33.57470023587823,0.5366743206977844
3095,9,0.5477849245071411,0.857908308506012,0.9647305011749268,0.014802473597228527,65.17360053630182,0.10205136984586716
3096,9,0.676983118057251,1.0021188259124756,0.9355645775794983,0.01573994755744934,59.43886243361198,0.5030483603477478
3097,9,0.37570205330848694,0.8978580832481384,0.8854045271873474,0.01727696880698204,51.24767759200526,0.5704019665718079
3098,9,0.31575483083724976,0.2853904366493225,0.8194021582603455,0.0177411288022995,46.18658527264282,0.42182546854019165
3099,9,0.26755908131599426,0.49604395031929016,0.582795262336731,0.017640264704823494,33.03778441473009,-0.042888011783361435
3100,9,0.31772148609161377,0.3352019786834717,0.5814666152000427,0.015251308679580688,38.12568661589959,0.0610930398106575
3101,9,0.3441140353679657,0.30147483944892883,0.44375211000442505,0.01577886752784252,28.12319130136586,0.031327057629823685
3102,9,0.4404714107513428,0.4822280704975128,0.47356298565864563,0.013979085721075535,33.876534925648215,0.3410693109035492
3103,9,0.2928147315979004,0.21527574956417084,0.4789505898952484,0.013812198303639889,34.67591323019392,0.2383825182914734
3104,9,0.33978724479675293,0.3513270616531372,0.3630311191082001,0.013423124328255653,27.045202758348903,0.2511019706726074
3105,9,0.32832181453704834,0.46890413761138916,0.5040658116340637,0.013758515007793903,36.63664366020034,0.2707909941673279
3106,9,0.4690092206001282,0.8003302216529846,0.6589275598526001,0.011609725654125214,56.75651427804992,0.5678640604019165
3107,9,0.42618870735168457,0.4658268094062805,0.7087319493293762,0.011122666299343109,63.71960915263933,0.4764048159122467
3108,9,0.3051670491695404,0.4403987526893616,0.34530264139175415,0.011387762613594532,30.322254959858164,0.7109733819961548
3109,9,0.3571351170539856,0.3260616362094879,0.5237371325492859,0.012050154618918896,43.463104757760696,0.09041493386030197
3110,9,0.28547707200050354,0.278105229139328,0.3285502791404724,0.01049900334328413,31.29347314196593,0.41747838258743286
3111,9,0.3561103940010071,0.4559842646121979,0.5123722553253174,0.01055899728089571,48.524707573544646,0.08965587615966797
3112,9,0.2833797335624695,0.39672762155532837,0.524685263633728,0.009395450353622437,55.844610304543245,0.2488088607788086
3113,9,0.312419593334198,0.24282929301261902,0.3993348479270935,0.008721794933080673,45.785856121480975,0.29526808857917786
3114,9,0.2930685579776764,0.42529967427253723,0.39609459042549133,0.008171412162482738,48.473211551373396,0.40162092447280884
3115,9,0.29330432415008545,0.36375659704208374,0.6036040782928467,0.008263162337243557,73.04758803688203,-0.16527903079986572
3116,9,0.4105847477912903,0.8086836338043213,0.7460057735443115,0.008022390305995941,92.99046108324426,0.39053645730018616
3117,9,0.3516940474510193,0.5559565424919128,0.8618239164352417,0.00948352925479412,90.87586417256759,0.24501772224903107
3118,9,0.23200123012065887,0.46247631311416626,0.6479462385177612,0.009539538994431496,67.9221751591965,0.20056580007076263
3119,9,0.32031381130218506,0.3827223479747772,0.6004825234413147,0.00984316784888506,61.00500699165987,-0.0006170527776703238
3120,9,0.38330426812171936,0.5063023567199707,0.5103602409362793,0.009483733214437962,53.814276445409796,0.3673131465911865
3121,9,0.37749335169792175,0.4503832757472992,0.6746675968170166,0.009312551468610764,72.44712677197829,0.008794460445642471
3122,9,0.4367780089378357,1.3201645612716675,1.2961578369140625,0.009561821818351746,135.5555313137484,0.22339710593223572
3123,9,0.22994376718997955,0.19002406299114227,1.3195726871490479,0.011062516830861568,119.28322526640416,0.07508483529090881
3124,9,0.31191039085388184,0.40828508138656616,0.3778122663497925,0.010201483964920044,37.03503016315859,0.3870885968208313
3125,9,0.40035733580589294,0.5677456855773926,0.6527295112609863,0.010255471803247929,63.64695099198318,0.13584007322788239
3126,9,0.41602063179016113,0.7342471480369568,0.843497633934021,0.010584790259599686,79.68959358160413,0.17987318336963654
3127,9,0.30791354179382324,0.8024591207504272,0.9553577303886414,0.009480574168264866,100.77002863250537,0.22942101955413818
3128,9,0.3605160713195801,0.4276667833328247,1.0225770473480225,0.00984885822981596,103.82696384564882,-0.31881362199783325
3129,9,0.35807326436042786,0.6415804028511047,0.5752368569374084,0.00901868287473917,63.78280120577418,0.48040008544921875
3130,9,0.4156109094619751,0.6446605324745178,0.6704680323600769,0.009905665181577206,67.68531139201328,0.4565809965133667
3131,9,0.3983827531337738,0.47843101620674133,0.6484775543212891,0.010482817888259888,61.860995891910335,0.36307042837142944
3132,9,0.4521021544933319,0.6418945789337158,0.6251108050346375,0.009771347045898438,63.97386175092719,0.4072933495044708
3133,9,0.22610914707183838,0.3380933105945587,0.6290768980979919,0.010236911475658417,61.45182554267727,0.30088886618614197
3134,9,0.4131399989128113,0.5530420541763306,0.6123078465461731,0.009490367025136948,64.51887950427685,0.12098009139299393
3135,9,0.3204030990600586,0.43747881054878235,0.7449584007263184,0.010312722995877266,72.23682833565215,-0.11928321421146393
3136,9,0.4182913601398468,0.6661616563796997,0.6420479416847229,0.008972235023975372,71.55942080976024,0.38248008489608765
3137,9,0.34198302030563354,0.38116708397865295,0.4821472764015198,0.007137936539947987,67.54715087520701,0.7021803855895996
3138,9,0.26671287417411804,0.24531222879886627,0.373903751373291,0.0070553673431277275,52.995646178152796,0.35111743211746216
3139,9,0.27809280157089233,0.6011354923248291,0.6762325167655945,0.007229935843497515,93.53229840535678,-0.12120923399925232
3140,9,0.30715814232826233,0.6335421800613403,0.5839871764183044,0.006826212629675865,85.55068646404506,0.553635835647583
3141,9,0.21712282299995422,0.37889590859413147,0.5946680903434753,0.009095201268792152,65.38262021577535,0.3984803855419159
3142,9,0.39369088411331177,0.42734667658805847,0.46885767579078674,0.009338650852441788,50.20614681918363,0.32843324542045593
3143,9,0.3317546248435974,0.6715633273124695,0.5971128940582275,0.008985760621726513,66.45101279623216,0.4827316999435425
3144,9,0.43660616874694824,0.7085649371147156,0.8929913640022278,0.011456262320280075,77.94788029787333,0.1635277271270752
3145,9,0.3254184424877167,0.5307836532592773,0.7067443132400513,0.011936554685235023,59.20840073846953,0.37797412276268005
3146,9,0.3178398013114929,0.3830900490283966,0.5249733924865723,0.011762816458940506,44.629905968443325,0.3759559392929077
3147,9,0.3224056661128998,0.5112438797950745,0.5817369818687439,0.01162236649543047,50.053229873405186,0.17796675860881805
3148,9,0.2666831314563751,0.2338360846042633,0.46693363785743713,0.012113522738218307,38.546478010418554,0.40997448563575745
3149,9,0.4052000343799591,0.2694357931613922,0.32517722249031067,0.01133553497493267,28.686535148928172,0.17090032994747162
3150,9,0.29046207666397095,0.546872079372406,0.6562520861625671,0.010366011410951614,63.308061331018955,-0.20021465420722961
3151,9,0.4989771246910095,0.8103426098823547,0.8969077467918396,0.008805294521152973,101.86005074982974,0.17068663239479065
3152,9,0.39333575963974,0.5349103808403015,0.7998955845832825,0.008335874415934086,95.95820962156965,0.3494565486907959
3153,9,0.2997593879699707,0.34535500407218933,0.5435636043548584,0.008743044920265675,62.17097239142873,0.2975572645664215
3154,9,0.4018450975418091,0.33046501874923706,0.4623558819293976,0.009640797972679138,47.958258563208,0.0644201934337616
3155,9,0.3529180884361267,0.3365112841129303,0.46899357438087463,0.009663364849984646,48.53315399569331,0.01120455376803875
3156,9,0.42089003324508667,0.422484815120697,0.5544599294662476,0.00904257781803608,61.3165781510154,-0.055189091712236404
3157,9,0.4164639115333557,0.5410653948783875,0.7538940906524658,0.008298372849822044,90.84842345552512,-0.21241149306297302
3158,9,0.38681453466415405,0.5466260313987732,0.5557848215103149,0.00757561344653368,73.36499221256088,0.47784462571144104
3159,9,0.3826727271080017,0.607616126537323,0.6348652243614197,0.008671347051858902,73.21414084393287,0.39884471893310547
3160,9,0.31957942247390747,0.42438194155693054,0.5582596063613892,0.00952925719320774,58.5837484541088,0.46079736948013306
3161,9,0.4084782898426056,0.4620102047920227,0.4495789706707001,0.009249236434698105,48.607144367520355,0.488176167011261
3162,9,0.4842865467071533,0.4068712890148163,0.49712759256362915,0.010986102744936943,45.25058650054365,0.35073626041412354
3163,9,0.32192307710647583,0.3599734306335449,0.5283954739570618,0.01039867289364338,50.81374126885609,0.05436010658740997
3164,9,0.23976579308509827,0.2993371784687042,0.28973305225372314,0.008998743258416653,32.19705729272048,0.6275362372398376
3165,9,0.326335072517395,0.3900238275527954,0.3355962932109833,0.008862617425620556,37.86649892398859,0.5528820157051086
3166,9,0.5048777461051941,0.5595107674598694,0.49186041951179504,0.00923731829971075,53.24710089585164,0.5115057826042175
3167,9,0.40384116768836975,0.5153876543045044,0.7745237350463867,0.0098438560962677,78.68092823299678,-0.03677699714899063
3168,10,0.2814881205558777,0.528593122959137,0.7056639790534973,0.009796714410185814,72.03067778721876,0.0863957554101944
3169,10,0.1958744376897812,0.34990978240966797,0.4198012351989746,0.010344446636736393,40.58228051640075,0.6099010705947876
3170,10,0.23007869720458984,0.28532034158706665,0.4343285858631134,0.011163720861077309,38.90536061121116,0.07614083588123322
3171,10,0.38179799914360046,0.49999552965164185,0.6120316982269287,0.011207378469407558,54.60971090586198,-0.15133850276470184
3172,10,0.23197931051254272,0.4214025139808655,0.28605684638023376,0.010170509107410908,28.126108866250732,0.8204748630523682
3173,10,0.22943980991840363,0.3593839704990387,0.5433967709541321,0.010922064073383808,49.75220501391732,0.03782498836517334
3174,10,0.25044041872024536,0.32336941361427307,0.3167268931865692,0.011220176704227924,28.228333789718477,0.5739796161651611
3175,10,0.22243301570415497,0.30903705954551697,0.3459336757659912,0.01105971448123455,31.278716675095943,0.402276873588562
3176,10,0.16922858357429504,0.22846731543540955,0.2690090835094452,0.010679109953343868,25.190215728157423,0.533499538898468
3177,10,0.24746829271316528,0.3140309453010559,0.3931161165237427,0.01041686162352562,37.73844087896133,-0.025977274402976036
3178,10,0.16637517511844635,0.21756695210933685,0.36530664563179016,0.009849239140748978,37.08983408885031,0.09149117022752762
3179,10,0.26846998929977417,0.3093271255493164,0.3600654602050781,0.0094192735850811,38.22645737516052,0.09934355318546295
3180,10,0.18847538530826569,0.44709911942481995,0.5730412602424622,0.007992694154381752,71.69563218283658,-0.11856647580862045
3181,10,0.18257153034210205,0.34205183386802673,0.4709297716617584,0.008979246951639652,52.44646619010344,0.3109971880912781
3182,10,0.21614490449428558,0.4351101517677307,0.41365206241607666,0.009893897920846939,41.808806369882895,0.45424988865852356
3183,10,0.21232891082763672,0.2706860601902008,0.3504088521003723,0.01040737796574831,33.669273207296,0.5935110449790955
3184,10,0.1021202802658081,0.2838955223560333,0.39157944917678833,0.009981303475797176,39.23129380108484,0.0034689654130488634
3185,10,0.15020246803760529,0.4688204526901245,0.6069554686546326,0.010089711286127567,60.15588072268638,-0.25547611713409424
3186,10,0.198038250207901,0.19788005948066711,0.4221820533275604,0.007114284671843052,59.34286759686107,0.4350072741508484
3187,10,0.23119737207889557,0.47338926792144775,0.4262252449989319,0.006173372268676758,69.04253079983008,0.43547651171684265
3188,10,0.19363686442375183,0.49656808376312256,0.3101847767829895,0.007062647491693497,43.9190511982657,0.7964916825294495
3189,10,0.26540765166282654,0.6164068579673767,0.7043653726577759,0.008412366732954979,83.72975109352564,0.21302153170108795
3190,10,0.2296850085258484,0.45253539085388184,0.777236819267273,0.009754151105880737,79.68267159596083,-0.03468668833374977
3191,10,0.2080814391374588,0.49654778838157654,0.47675639390945435,0.009095394052565098,52.417343454734514,0.4985444247722626
3192,10,0.20724868774414062,0.5423138737678528,0.45957693457603455,0.008680254220962524,52.94510078589307,0.6117189526557922
3193,10,0.25910651683807373,0.5621246695518494,0.4582289159297943,0.009163541719317436,50.005656106067946,0.656252920627594
3194,10,0.24092942476272583,0.4284859895706177,0.7707499265670776,0.009464608505368233,81.43495065114588,-0.19610992074012756
3195,10,0.19893725216388702,0.23427331447601318,0.48765361309051514,0.009114417247474194,53.50354277731302,0.0033784620463848114
3196,10,0.2974749505519867,0.6563875675201416,0.6635093688964844,0.008386680856347084,79.11465575732943,0.1478920429944992
3197,10,0.27868837118148804,0.6340631246566772,0.747516393661499,0.008593406528234482,86.98720247965232,0.3292955756187439
3198,10,0.1832006573677063,0.5545905828475952,0.3674336373806,0.00836713332682848,43.91392165372293,0.8170150518417358
3199,10,0.26872020959854126,0.768044114112854,0.6412105560302734,0.008897624909877777,72.0653615459141,0.5708552598953247
3200,10,0.23425830900669098,0.6186630725860596,0.6092143058776855,0.01034967228770256,58.863149377352904,0.6329375505447388
3201,10,0.20411835610866547,0.39230281114578247,0.6707024574279785,0.011220913380384445,59.77253675270767,0.17882676422595978
3202,10,0.1886918991804123,0.33672964572906494,0.50881028175354,0.010162507183849812,50.06739700633501,0.031795959919691086
3203,10,0.16034208238124847,0.24389609694480896,0.38073089718818665,0.009452152997255325,40.27980686503293,0.16995695233345032
3204,10,0.11336270719766617,0.33942359685897827,0.26223284006118774,0.008377628400921822,31.30156024016693,0.6397826075553894
3205,10,0.19498831033706665,0.6371526122093201,0.5504705309867859,0.007895847782492638,69.71645682017036,0.5043683052062988
3206,10,0.217502623796463,0.367977112531662,0.7266523838043213,0.0069351475685834885,104.77821511629936,0.028463326394557953
3207,10,0.25500038266181946,0.30518439412117004,0.40698930621147156,0.00677645904943347,60.05928807988546,0.2800707519054413
3208,10,0.14158642292022705,0.3065780699253082,0.3491813838481903,0.007111999671906233,49.0974971817735,0.3484290540218353
3209,10,0.22986216843128204,0.5091792941093445,0.5387320518493652,0.006886917632073164,78.22542400397361,0.20185835659503937
3210,10,0.2587113678455353,0.6679055690765381,0.5881667137145996,0.006997170392423868,84.0577948982681,0.5284307599067688
3211,10,0.2521628141403198,0.3270564079284668,0.7028380632400513,0.00842888094484806,83.38450475678425,0.13523535430431366
3212,10,0.22517316043376923,0.304670512676239,0.498055636882782,0.00863365363329649,57.68770187420816,-0.2422080934047699
3213,10,0.22713702917099,0.40286728739738464,0.6164160966873169,0.008317826315760612,74.1078345816541,-0.5085582137107849
