step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1589,5,0.6522692441940308,0.42699047923088074,0.6270126104354858,0.009165098890662193,68.41307637982105,-0.26539862155914307
1590,5,0.7857687473297119,0.5653083324432373,0.5270214676856995,0.00796340499073267,66.1804175850676,0.4642917811870575
1591,5,0.7118523120880127,0.6691619753837585,0.48368483781814575,0.00838338490575552,57.69564958016866,0.7050282955169678
1592,5,0.7281303405761719,0.6435292363166809,0.7280963063240051,0.009918364696204662,73.4089064705008,0.3852344751358032
1593,5,0.8452950716018677,0.5126662254333496,0.5518540740013123,0.010596326552331448,52.079753419819916,0.564407467842102
1594,5,0.6278985738754272,0.6615201234817505,0.7158408761024475,0.011198630556464195,63.922179814141835,0.2771832346916199
1595,5,0.7194222807884216,0.38046994805336,0.6218722462654114,0.010847537778317928,57.32842410638204,0.38865727186203003
1596,5,0.88283371925354,0.6124323606491089,0.6468235850334167,0.010021327063441277,64.54470360448455,0.21769243478775024
1597,5,0.730391263961792,1.0533722639083862,0.9431031942367554,0.009526979178190231,98.99288920414222,0.46132779121398926
1598,5,0.8804048299789429,0.5650084018707275,0.8281882405281067,0.008435705676674843,98.17652159416721,0.6241402626037598
1599,5,0.5623553395271301,0.4914551079273224,0.4642096161842346,0.008964926935732365,51.78063574996803,0.6217168569564819
1600,5,0.5506640672683716,0.48167136311531067,0.7946140170097351,0.008756718598306179,90.74335415590929,-0.333466112613678
1601,5,0.617476224899292,0.3856647312641144,0.4823649525642395,0.007392461411654949,65.25092600466515,0.39854028820991516
1602,5,0.8216122984886169,0.7040409445762634,0.6796379089355469,0.007453038357198238,91.18937490495323,0.3360723853111267
1603,5,0.7708275318145752,0.47260743379592896,0.6721542477607727,0.008341518230736256,80.57936567039616,0.40158089995384216
1604,5,0.6161996126174927,0.4491640031337738,0.6148266196250916,0.009339040145277977,65.83402684439271,0.1109258383512497
1605,5,0.8238272666931152,1.0232011079788208,0.8570374846458435,0.00935264490544796,91.63584133795298,0.5593910217285156
1606,5,0.8334774971008301,0.5907130241394043,0.9878832697868347,0.009211303666234016,107.24684643804872,0.3474157750606537
1607,5,0.6169551014900208,0.3068201541900635,0.5680817365646362,0.00922478549182415,61.58210801412372,0.33205118775367737
1608,5,0.7960069179534912,0.4849795699119568,0.4883269965648651,0.009353813715279102,52.2061921938002,0.30537497997283936
1609,5,0.6780346035957336,0.382197767496109,0.5573810935020447,0.009135072119534016,61.01551101169379,0.19046001136302948
1610,5,0.5083879232406616,0.35628896951675415,0.47936713695526123,0.008892561309039593,53.906531571277235,0.1587105542421341
1611,5,0.7575242519378662,0.6498998403549194,0.4451560080051422,0.009012563154101372,49.392830917646755,0.7582479119300842
1612,5,0.7370327115058899,0.4305103123188019,0.713437557220459,0.00976807065308094,73.03771466839608,0.1764114499092102
1613,5,0.6947362422943115,0.3366428315639496,0.47067293524742126,0.008893529884517193,52.92307344318019,0.2661128044128418
1614,5,0.6477448344230652,0.6003864407539368,0.6910067200660706,0.009396739304065704,73.53686185239718,-0.009148435667157173
1615,5,0.7731860876083374,0.5053432583808899,0.7445810437202454,0.010377212427556515,71.75154685501309,0.10124343633651733
1616,5,0.7974177598953247,0.46565839648246765,0.642565131187439,0.0110850241035223,57.96695841042528,0.1260415017604828
1617,5,0.5954907536506653,0.6046366691589355,0.5620418190956116,0.00944313034415245,59.518591675868315,0.47332313656806946
1618,5,0.670791745185852,0.6472223997116089,0.6155871152877808,0.009933802299201488,61.968931608117835,0.5181435346603394
1619,5,0.6906101703643799,0.6932268738746643,0.7287815809249878,0.011403071694076061,63.910988238685945,0.41047561168670654
1620,5,0.6706687211990356,0.5957649350166321,0.5699586272239685,0.011229987256228924,50.75327462262526,0.6182159185409546
1621,5,0.603064775466919,0.64997398853302,0.846175491809845,0.011657578870654106,72.58586891828304,0.079266756772995
1622,5,0.7458156943321228,0.5660429000854492,0.7351080775260925,0.012729876674711704,57.74667707397414,0.2751828134059906
1623,5,0.6642283201217651,0.6607840657234192,0.9889457821846008,0.011964992620050907,82.65327138834401,-0.29539406299591064
1624,5,0.6518722772598267,0.4173232614994049,0.5011611580848694,0.012107052840292454,41.394149732046884,0.6520726680755615
1625,5,0.6146948933601379,0.3914276361465454,0.5632689595222473,0.011968076229095459,47.06428574985931,0.030922170728445053
1626,5,0.6280755996704102,0.4822368919849396,0.48343026638031006,0.010638292878866196,45.442466369832914,0.402793288230896
1627,5,0.8220009803771973,0.5911741852760315,0.6352953910827637,0.009772279299795628,65.00995024733379,0.3129567503929138
1628,5,0.67580246925354,0.4131731688976288,0.6608946919441223,0.00916446465998888,72.11492612651138,0.1707569658756256
1629,5,0.4807847738265991,0.6249635219573975,0.6633510589599609,0.0086729871109128,76.48472786559297,0.23479537665843964
1630,5,0.6749744415283203,0.7961965799331665,0.684491753578186,0.008706013672053814,78.6228668323133,0.5586680173873901
1631,5,0.8093385100364685,0.6729590892791748,1.0065710544586182,0.010510783642530441,95.76555742101537,0.06869758665561676
1632,5,0.6365628242492676,0.6152911186218262,0.571509838104248,0.010773669928312302,53.04690434244399,0.6096055507659912
1633,5,0.7271119356155396,0.5486324429512024,0.7758103013038635,0.010644600726664066,72.88298746241432,0.11508625000715256
1634,5,0.7669479846954346,0.5248605012893677,0.6528756022453308,0.009562437422573566,68.27501957859825,0.26085546612739563
1635,5,0.7782541513442993,0.5284681916236877,0.668915867805481,0.008678125217556953,77.08068863216894,0.19343797862529755
1636,5,0.5658296942710876,0.4473150074481964,0.5062533617019653,0.009013487957417965,56.16619937738159,0.47183719277381897
1637,5,0.7688345313072205,0.7216346263885498,0.7645921111106873,0.009365549311041832,81.63878975141859,0.21103936433792114
1638,5,0.5954639315605164,0.4249725341796875,0.5998731851577759,0.009459475055336952,63.41506073525007,0.5567955374717712
1639,5,0.7045363187789917,0.5470048785209656,0.5601720213890076,0.009434541687369347,59.37458754768633,0.3570977747440338
1640,5,0.6542608141899109,0.3751440942287445,0.7360023260116577,0.008984980173408985,81.91474124671458,-0.2479269951581955
1641,5,0.7010759115219116,0.7113659381866455,0.9020631313323975,0.00876342412084341,102.93500792537027,-0.3127865195274353
1642,5,0.8657059073448181,0.6031544804573059,0.6705814003944397,0.007766871713101864,86.33867342797,0.48962146043777466
1643,5,0.6604725122451782,0.3545006513595581,0.5575193166732788,0.009446030482649803,59.02154536737037,0.4177331030368805
1644,5,0.6146262884140015,0.27446725964546204,0.4240858256816864,0.009879701770842075,42.924962262857896,0.10870742797851562
1645,5,0.6388546228408813,0.5601381659507751,0.6223685145378113,0.01026261504739523,60.64424239470773,0.005673215724527836
1646,5,0.7403149008750916,0.5280916690826416,0.5243996977806091,0.009471595287322998,55.365509385993064,0.5369099974632263
1647,5,0.6232282519340515,0.3963760733604431,0.41790780425071716,0.008769465610384941,47.65487691243399,0.6242696046829224
1648,5,0.6414697766304016,0.32832419872283936,0.37806761264801025,0.00834985077381134,45.27836758877057,0.46863287687301636
1649,5,0.9199838638305664,0.7280623912811279,0.7102314829826355,0.007522921077907085,94.40900358085712,0.27912184596061707
1650,5,0.6328249573707581,0.34196144342422485,0.5937399864196777,0.008574412204325199,69.24556135990021,0.5914087891578674
1651,5,0.6523324251174927,0.581046462059021,0.6810436248779297,0.009239333681762218,73.71133550704646,-0.023321831598877907
1652,5,0.5524179935455322,0.6960307359695435,0.8668146729469299,0.009479048661887646,91.44532366756661,0.08741524815559387
1653,5,0.5963829159736633,0.40285739302635193,0.5307281017303467,0.008341144770383835,63.627729327364754,0.6509970426559448
1654,5,0.7127871513366699,0.6670819520950317,0.6075835227966309,0.007784674875438213,78.04867030653337,0.4430600106716156
1655,5,0.6147658824920654,0.30731281638145447,0.8012263774871826,0.009173013269901276,87.34603929072979,-0.25005561113357544
1656,5,0.7146382331848145,0.6962453126907349,0.6883296370506287,0.00911648292094469,75.50385856251907,0.2463046908378601
1657,5,0.7992231845855713,0.6819964051246643,0.7949920892715454,0.010085836984217167,78.82261933398186,0.3347090482711792
1658,5,0.5512446165084839,0.4784950315952301,0.798354983329773,0.013303332962095737,60.01165163680939,0.08688369393348694
1659,5,0.7057304382324219,0.8446118235588074,0.6715947389602661,0.013412554748356342,50.072096745220556,0.6078141927719116
1660,5,0.68927001953125,0.597344160079956,0.987096905708313,0.014675226993858814,67.26280323441581,0.0949694886803627
1661,5,0.6907090544700623,0.6443377733230591,0.709140956401825,0.013649205677211285,51.954741775618984,0.3495926558971405
1662,5,0.6026800870895386,0.3445492386817932,0.6417672634124756,0.014079020358622074,45.58323285749449,0.27481260895729065
1663,5,0.6953640580177307,0.5258206725120544,0.7364563345909119,0.01379452645778656,53.38757635824507,-0.40615299344062805
1664,5,0.8398822546005249,0.7019960880279541,0.7936043739318848,0.011787984520196915,67.32316050908997,0.18893100321292877
1665,5,0.8558149337768555,0.7844434976577759,0.7583849430084229,0.01204553060233593,62.95986188116554,0.48395267128944397
1666,5,0.676828145980835,0.586342453956604,0.6441758275032043,0.012800364755094051,50.32480244337156,0.5915683507919312
1667,5,0.5237452387809753,0.42013290524482727,0.5407295227050781,0.012809527106583118,42.213074550362165,0.46261072158813477
1668,5,0.5968328714370728,0.37123313546180725,0.5337279438972473,0.011707885190844536,45.58704968465337,0.0944434106349945
1669,5,0.7873749732971191,0.5892398953437805,0.69399094581604,0.01102746557444334,62.93295056158652,0.00775799248367548
1670,5,0.677245020866394,0.4037083685398102,0.5980895757675171,0.00942006055265665,63.49105426916216,0.3204815089702606
1671,5,0.7015492916107178,0.5029747486114502,0.6003303527832031,0.009050945751369,66.32791415111512,0.13682858645915985
1672,5,0.6422076225280762,0.5082738995552063,0.5250752568244934,0.007972829043865204,65.85808549708203,0.4608311355113983
1673,5,0.697710394859314,0.3845096528530121,0.5974271893501282,0.009100865572690964,65.64509546683476,0.12605339288711548
1674,5,0.7486133575439453,0.41741156578063965,0.3349151611328125,0.008656431920826435,38.6897470223318,0.6539362668991089
1675,5,0.7552567720413208,0.4757634401321411,0.4671798646450043,0.008922665379941463,52.358778991672686,0.4590536952018738
1676,5,0.8121187686920166,0.5437686443328857,0.612334668636322,0.008651857264339924,70.77493882847116,0.28426456451416016
1677,5,0.7612239718437195,0.5205097794532776,0.7852806448936462,0.009106767363846302,86.23044967758767,-0.08841758966445923
1678,5,0.6858829259872437,0.411335825920105,0.6845262050628662,0.009722999297082424,70.40278253113436,-0.06643599271774292
1679,5,0.6989359259605408,0.6583923101425171,0.7455675005912781,0.009181728586554527,81.20121320979437,0.08641654253005981
1680,5,0.6381539106369019,0.5912399291992188,0.6028484106063843,0.0085672652348876,70.36649316650852,0.5389847159385681
1681,5,0.7900393605232239,0.7135869860649109,0.4458712041378021,0.008350066840648651,53.397321560023094,0.782137930393219
1682,5,0.6766254901885986,0.5477260947227478,0.6894837021827698,0.009562984108924866,72.09922073793827,0.4270462691783905
1683,5,0.7488396167755127,0.6794816255569458,0.47925207018852234,0.009758051484823227,49.11350088016104,0.7147497534751892
1684,5,0.6431664824485779,0.6454148292541504,0.5575003623962402,0.011215521022677422,49.70793254000349,0.6469640731811523
1685,5,0.6121600866317749,0.27976638078689575,0.6330870389938354,0.011960307136178017,52.932339595096884,0.2603776752948761
1686,5,0.5796623229980469,0.46084389090538025,0.48844507336616516,0.01090626884251833,44.78571731717737,0.2019248604774475
1687,5,0.6307358741760254,0.48158442974090576,0.34343045949935913,0.009190777316689491,37.36685675929992,0.7352510094642639
1688,5,0.7680439352989197,0.3239649534225464,0.4797671139240265,0.008695562370121479,55.17378790502816,0.34195202589035034
1689,5,0.7958675026893616,0.6980374455451965,0.6872864961624146,0.008271895349025726,83.08694285444072,0.2649838328361511
1690,5,0.76124107837677,0.5400056838989258,0.6167189478874207,0.00926756951957941,66.54592086787056,0.5286195874214172
1691,5,0.6779373288154602,0.5922532081604004,0.5808349847793579,0.01002434641122818,57.942429456425195,0.47683191299438477
1692,5,0.6283815503120422,0.40949273109436035,0.577908992767334,0.011447799392044544,50.48210341359948,0.3803127706050873
1693,5,0.6402538418769836,0.5539567470550537,0.7368119955062866,0.013015616685152054,56.60984134135008,-0.15063297748565674
1694,5,0.7777708172798157,0.7303000092506409,0.5370564460754395,0.012652279809117317,42.44740506674797,0.6819556355476379
1695,5,0.6161738634109497,0.7469133734703064,0.5839360952377319,0.013565262779593468,43.046427092894966,0.6876959800720215
1696,5,0.8785842657089233,0.5304355025291443,0.5104531049728394,0.014645945280790329,34.85286167512529,0.7303060293197632
1697,5,0.6870278120040894,0.4879830777645111,0.5342280864715576,0.01470564678311348,36.32809181062425,0.45218369364738464
1698,5,0.6827279329299927,0.53994220495224,0.6710507869720459,0.014257105998694897,47.06781215160175,0.15059012174606323
1699,5,0.597446858882904,0.5144302248954773,0.6791426539421082,0.013216479681432247,51.38604759452183,0.1709032952785492
1700,5,0.7453360557556152,0.5088521242141724,0.46054619550704956,0.012638024985790253,36.44131072892097,0.5949257612228394
1701,5,0.7335084676742554,0.5898651480674744,0.8139657378196716,0.012261960655450821,66.38136923541984,-0.09273385256528854
1702,5,0.6263611316680908,0.5990216732025146,0.8134890794754028,0.010859145782887936,74.91280582652418,0.0636824443936348
1703,5,0.703821063041687,0.4745102524757385,0.4850853979587555,0.010886390693485737,44.558881967098955,0.6133491396903992
1704,5,0.7038867473602295,0.6719110608100891,0.6145040988922119,0.010876290500164032,56.49941943744002,0.4689183831214905
1705,5,0.8482643365859985,0.7843189835548401,0.7083853483200073,0.010489292442798615,67.5341403801118,0.5358811020851135
1706,5,0.6729037165641785,0.4705418646335602,0.6782596111297607,0.011396419256925583,59.515150841575405,0.5101268291473389
1707,5,0.6800910234451294,0.5630637407302856,0.8422173261642456,0.011833861470222473,71.17011875485578,-0.3224814832210541
1708,5,0.7015948295593262,0.28461769223213196,0.5906210541725159,0.010740003548562527,54.992631194387855,0.15354856848716736
1709,5,0.6128570437431335,0.4686395525932312,0.4837111532688141,0.010056283324956894,48.10039033689293,0.24985845386981964
1710,5,0.653573215007782,0.385367751121521,0.49664801359176636,0.008799749426543713,56.43888132696926,0.3363042175769806
1711,5,0.5867491960525513,0.37860238552093506,0.39895978569984436,0.008762248791754246,45.531666034784045,0.45468857884407043
1712,5,0.5773360729217529,0.5198737382888794,0.47745731472969055,0.008701364509761333,54.871545054120084,0.47159311175346375
1713,5,0.8324555158615112,0.4355928301811218,0.5923804044723511,0.00843460951000452,70.23210781361159,0.2408781200647354
1714,5,0.8974581360816956,0.6164987683296204,0.5923539400100708,0.008372722193598747,70.74807049766288,0.4076237976551056
1715,5,0.7981683611869812,0.5290848612785339,0.8047047853469849,0.00868917629122734,92.61001945137436,0.01908719167113304
