step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1560,5,0.5767384171485901,0.6499835848808289,0.7500565052032471,0.013316708616912365,56.32446626118012,0.1287149041891098
1561,5,0.6109670400619507,0.6116487979888916,0.7885607481002808,0.013321386650204659,59.19509498571352,0.21979588270187378
1562,5,0.6129957437515259,0.7177083492279053,1.0104727745056152,0.013072090223431587,77.30001531769977,-0.15015976130962372
1563,5,0.7853642106056213,0.6216089129447937,0.7887747287750244,0.013063685968518257,60.37918629365911,0.31306469440460205
1564,5,0.6307083964347839,0.6561869978904724,0.8339877128601074,0.014357948675751686,58.08543627604557,0.14886705577373505
1565,5,0.7511181831359863,0.7293140292167664,1.1190499067306519,0.015346668660640717,72.91809913122422,-0.3027709722518921
1566,5,0.6907045841217041,0.9335413575172424,1.2268157005310059,0.013486354611814022,90.9671839309577,-0.07467082142829895
1567,5,0.5556797981262207,0.6311891674995422,1.0807411670684814,0.014083781279623508,76.7365770321997,0.08646509796380997
1568,5,0.5121614933013916,0.5199444890022278,0.6555588841438293,0.014365486800670624,45.6342965080185,0.36410239338874817
1569,5,0.6013433337211609,0.5177567601203918,0.6269830465316772,0.013426586985588074,46.697127662053866,0.26988136768341064
1570,5,0.7264864444732666,0.8643414974212646,1.0376825332641602,0.013341364450752735,77.77934086836319,-0.06885391473770142
1571,5,0.6335675716400146,0.6285417675971985,0.8160106539726257,0.01261279359459877,64.6970592083636,0.4383394718170166
1572,5,0.39579910039901733,0.5698680877685547,0.7531306743621826,0.013641614466905594,55.20832421919483,0.2130299061536789
1573,5,0.581818699836731,0.41430234909057617,0.6299813985824585,0.014528857544064522,43.360697609690924,0.2107592076063156
1574,5,0.5994851589202881,0.7760301828384399,0.8117110133171082,0.01475912518799305,54.997230728651665,0.1788344383239746
1575,5,0.6344464421272278,0.755269467830658,1.077593445777893,0.015339617617428303,70.24904222863883,0.009765181690454483
1576,5,0.6007454991340637,0.5705476403236389,0.8845553994178772,0.015350822359323502,57.622671848627846,0.13171690702438354
1577,5,0.5695306658744812,0.3834012448787689,0.7969812154769897,0.01541767455637455,51.69269934728724,-0.37179166078567505
1578,5,0.6706075668334961,0.6748955845832825,0.7476177215576172,0.014419503509998322,51.84767430024394,0.08414923399686813
1579,5,0.910297155380249,0.6536567211151123,1.0339057445526123,0.015053493902087212,68.68211136082223,-0.2110506296157837
1580,5,0.8723278045654297,1.0360203981399536,0.9814247488975525,0.014377366751432419,68.26178714539455,0.3967877924442291
1581,5,0.7032197713851929,0.7054213285446167,1.1687345504760742,0.013916444033384323,83.98226929755783,0.14026255905628204
1582,5,0.6704317927360535,0.590360701084137,0.68706876039505,0.01468561589717865,46.78515121228571,0.4491281509399414
1583,5,0.6529560089111328,0.6043248772621155,0.6919182538986206,0.016055883839726448,43.09437342755521,0.3293210566043854
1584,5,0.6366466879844666,0.6559433937072754,0.8336721658706665,0.017007771879434586,49.017130037987165,0.1267157793045044
1585,5,0.47975000739097595,0.4837784767150879,0.8252471089363098,0.016454488039016724,50.15331421916573,-0.02635984495282173
1586,5,0.8185372948646545,1.0333915948867798,0.9936493635177612,0.015516863204538822,64.03674186075894,0.3146428167819977
1587,5,0.5944539308547974,0.45639944076538086,1.1375385522842407,0.017146240919828415,66.34332024162555,-0.018865521997213364
1588,5,0.5151031017303467,0.47291943430900574,0.524188220500946,0.015269891358911991,34.328222001069655,0.36411216855049133
1589,5,0.6180157661437988,0.5965608358383179,0.7302226424217224,0.013961168006062508,52.303836047573526,0.0820780023932457
1590,5,0.5983035564422607,0.6903344988822937,0.7391549944877625,0.013510186225175858,54.7109404835862,0.34735071659088135
1591,5,0.5498669147491455,0.4425640404224396,0.8210378885269165,0.012933537364006042,63.48130951489421,-0.0027471929788589478
1592,5,0.650916576385498,0.5946957468986511,0.6027533411979675,0.013177462853491306,45.74122863402881,0.35376259684562683
1593,5,0.6825708150863647,0.4823647737503052,0.8042175769805908,0.01426930632442236,56.35996303507393,-0.10532517731189728
1594,5,0.5260722041130066,0.40246349573135376,0.6918150782585144,0.013497081585228443,51.25664195552132,-0.2162306010723114
1595,5,0.7504310011863708,0.5976500511169434,0.7891637682914734,0.011999819427728653,65.76463696344535,-0.21539103984832764
1596,5,0.9419523477554321,0.7281990647315979,0.9536067843437195,0.013179961591959,72.35277414810588,-0.02516794018447399
1597,5,0.6105725765228271,0.6112601161003113,0.8889740705490112,0.01585082709789276,56.0837655384679,0.12764900922775269
1598,5,0.6223526000976562,0.41646575927734375,0.8498369455337524,0.015631526708602905,54.366854970477036,-0.34399354457855225
1599,5,0.541475772857666,0.5054670572280884,0.6036671996116638,0.01306777074933052,46.1951170701851,0.15326258540153503
1600,5,0.5337086915969849,0.8294193744659424,1.0013588666915894,0.01341722346842289,74.63234618162716,-0.07070636749267578
1601,5,0.5916323661804199,0.5033929944038391,0.928415834903717,0.01091252826154232,85.07797759164745,0.09506652504205704
1602,5,0.688518226146698,0.6921546459197998,0.7333792448043823,0.010688302107155323,68.61513058406338,0.2793099284172058
1603,5,0.6201738119125366,0.6180969476699829,0.7328024506568909,0.011377421207726002,64.4084838978512,0.3788081407546997
1604,5,0.5558263063430786,0.40398073196411133,0.6140447854995728,0.012858979403972626,47.75221782452432,0.33679166436195374
1605,5,0.6525712013244629,0.5688998103141785,0.7330266833305359,0.014141579158604145,51.83485345655625,-0.1098242998123169
1606,5,0.7914561033248901,0.8098360300064087,0.8999478220939636,0.01314025279134512,68.48786217314768,0.18403491377830505
1607,5,0.5686365365982056,0.43632248044013977,0.8018698692321777,0.012609130702912807,63.59438157357982,0.28755733370780945
1608,5,0.9303652048110962,0.7501471042633057,0.6837384104728699,0.011621043086051941,58.836234011860874,0.4362884759902954
1609,5,0.569179892539978,0.5836777687072754,0.7459195256233215,0.013755524531006813,54.22690526572927,0.39626485109329224
1610,5,0.48993876576423645,0.4087572991847992,0.5320185422897339,0.013787655159831047,38.5865860526971,0.4709451496601105
1611,5,0.5377300381660461,0.4280189573764801,0.5300585031509399,0.012858610600233078,41.222066647024214,0.1981092393398285
1612,5,0.697165846824646,0.4803847372531891,0.5755079984664917,0.01188161876052618,48.43683424505073,0.20125165581703186
1613,5,0.6334927082061768,0.5519884824752808,0.635094940662384,0.011637410148978233,54.57356340733127,0.24911722540855408
1614,5,0.6465479731559753,0.4217435419559479,0.6852477788925171,0.011008485220372677,62.247236125127756,0.02790910005569458
1615,5,0.6927230358123779,0.620219349861145,0.8053303956985474,0.011568253859877586,69.61555351855576,-0.16442321240901947
1616,5,0.6537408232688904,0.5978187918663025,0.826027512550354,0.011221307329833508,73.6124132661653,0.08055739104747772
1617,5,0.525310218334198,0.7577701210975647,1.003409743309021,0.011053714901208878,90.7757936835592,-0.08303189277648926
1618,5,0.4493117928504944,0.47752904891967773,0.9762189388275146,0.012286174111068249,79.45670718991911,-0.2083057463169098
1619,5,0.5697726011276245,0.6407939195632935,0.6711055040359497,0.012017113156616688,55.84581715172045,0.30762988328933716
1620,5,0.5299391150474548,0.5909138321876526,0.7538368105888367,0.011765477247536182,64.07192795742291,0.25290361046791077
1621,5,0.6162103414535522,0.8169721364974976,1.0331484079360962,0.012705139815807343,81.31735840094296,-0.05258611589670181
1622,5,0.587812066078186,0.5008114576339722,0.8204200267791748,0.012633206322789192,64.94155211406698,0.29960545897483826
1623,5,0.5741407871246338,0.6318666934967041,0.9579994082450867,0.01313520222902298,72.93373878388657,-0.42297136783599854
1624,5,0.5068793296813965,0.49430641531944275,0.5052996873855591,0.01229977048933506,41.08204196360384,0.6215534210205078
1625,5,0.6090378761291504,0.6087527871131897,0.6237406134605408,0.01297027338296175,48.0900128350348,0.3753049671649933
1626,5,0.6405856013298035,0.6006898880004883,0.7002077698707581,0.012954589910805225,54.050940608063975,0.32969117164611816
1627,5,0.6454323530197144,0.6683105826377869,0.8199581503868103,0.013300486840307713,61.64873212775122,0.168311208486557
1628,5,0.6386333107948303,0.7414913773536682,0.8909451365470886,0.013635041192173958,65.34231352806329,0.20448674261569977
1629,5,0.5774596929550171,1.019500494003296,0.9366876482963562,0.014211520552635193,65.91044531984788,0.4708026349544525
1630,5,0.8635293245315552,0.9847538471221924,1.0620570182800293,0.014699174091219902,72.25283622665687,0.43884167075157166
1631,5,0.7558616399765015,1.1199593544006348,1.4599069356918335,0.015533934347331524,93.98178871166799,0.04203592613339424
1632,5,0.5413722991943359,0.943221390247345,0.797034740447998,0.014773786999285221,53.94925082421723,0.7141021490097046
1633,5,0.7158960103988647,0.5817103385925293,1.0084227323532104,0.015857823193073273,63.59149803068125,0.19240392744541168
1634,5,0.6811895370483398,0.5360482931137085,0.7113624215126038,0.015944546088576317,44.61478034939288,0.1919318288564682
1635,5,0.6792442798614502,0.538945734500885,0.7073227167129517,0.01645553484559059,42.98387888027141,0.13413751125335693
1636,5,0.5503270626068115,0.6106574535369873,0.7739936113357544,0.01570679247379303,49.27763657838938,0.09768575429916382
1637,5,0.6106885671615601,0.972697377204895,1.3956258296966553,0.014334086328744888,97.3641289503004,-0.5292466878890991
1638,5,0.6154454946517944,0.8117448091506958,0.9648796916007996,0.012686125934123993,76.05786798989607,0.42685702443122864
1639,5,0.6969802379608154,0.5268295407295227,0.8817456960678101,0.011243649758398533,78.42166156137895,0.18590328097343445
1640,5,0.5274963974952698,0.6216868758201599,0.8096181154251099,0.011924272403120995,67.89664711225524,0.013071519322693348
1641,5,0.641694188117981,0.71280437707901,1.0451858043670654,0.012793579138815403,81.69612217397378,-0.22321175038814545
1642,5,0.6454890966415405,0.5700356960296631,0.7696214914321899,0.012331835925579071,62.40931975390765,0.29620882868766785
1643,5,0.6509878039360046,0.596055805683136,0.6611641645431519,0.013237499631941319,49.94630277063813,0.3577168583869934
1644,5,0.5196491479873657,0.4208625257015228,0.6668376326560974,0.013629838824272156,48.92483625474618,0.17487089335918427
1645,5,0.5571447610855103,0.5519216060638428,0.7462456822395325,0.014376967214047909,51.9056398424813,-0.16174215078353882
1646,5,0.6437460780143738,0.49933910369873047,0.6640200018882751,0.01292751170694828,51.36487337554509,0.2050727754831314
1647,5,0.6149483323097229,0.558978796005249,0.7214280366897583,0.012875925749540329,56.0292169062495,0.07405136525630951
1648,5,0.635993480682373,0.4526223838329315,0.7536528706550598,0.013208115473389626,57.059833567736696,-0.1001325398683548
1649,5,0.8200440406799316,0.8943954706192017,1.0389657020568848,0.012895418331027031,80.56859230049797,-0.09218753129243851
1650,5,0.672845721244812,0.5529613494873047,0.6777473092079163,0.013163232244551182,51.487909399187615,0.6534700989723206
1651,5,0.5069025158882141,0.6900326013565063,0.6769956350326538,0.014084375463426113,48.06713913518252,0.4240317642688751
1652,5,0.5416988134384155,0.8390737771987915,1.037530779838562,0.0151990270242095,68.26297355652764,0.08956977725028992
1653,5,0.5519236326217651,0.5980697274208069,0.6654790043830872,0.014705944806337357,45.25238011884192,0.6166197657585144
1654,5,0.5582611560821533,0.5685422420501709,0.6172612309455872,0.015540720894932747,39.71895738420044,0.4410172700881958
1655,5,0.5951275825500488,0.5352296829223633,0.5994825959205627,0.0167735293507576,35.73980069337562,0.41132307052612305
1656,5,0.5441851019859314,0.616797685623169,0.8191125988960266,0.017159881070256233,47.73416526270805,-0.006111769005656242
1657,5,0.6060421466827393,0.5554184913635254,0.7495102882385254,0.01548743899911642,48.39472092715174,0.1855960190296173
1658,5,0.4568609297275543,0.4982873797416687,0.5517946481704712,0.016461797058582306,33.5197090698427,0.4558180570602417
1659,5,0.6269615888595581,0.7974704504013062,0.8193114399909973,0.017812401056289673,45.99668721818349,0.26798534393310547
1660,5,0.49110835790634155,0.3441343307495117,0.8937129974365234,0.014719518832862377,60.71618288508489,-0.08077487349510193
1661,5,0.5216591358184814,0.6880084872245789,0.6525964736938477,0.014415212906897068,45.27137253599688,0.3503478169441223
1662,5,0.6376914381980896,0.3815616965293884,0.6302169561386108,0.016413306817412376,38.3967084238036,0.4223933517932892
1663,5,0.5801945924758911,0.778342068195343,0.9284858703613281,0.015803568065166473,58.751660797909025,-0.18633951246738434
1664,5,0.6504613161087036,0.714948832988739,1.0422319173812866,0.013673195615410805,76.22445744918667,0.027602851390838623
1665,5,0.7791489362716675,0.8960328698158264,1.210023045539856,0.013518446125090122,89.50903338617175,-0.1171754002571106
1666,5,0.6371908187866211,0.8324445486068726,0.8929144740104675,0.013618447817862034,65.56653782814483,0.46825623512268066
1667,5,0.44167134165763855,0.4998377859592438,0.8145788311958313,0.014804261736571789,55.02326598181739,0.33558252453804016
1668,5,0.5939626693725586,0.7421596050262451,0.8047102093696594,0.014374219812452793,55.98287906189637,0.20632997155189514
1669,5,0.5778266787528992,0.6438353061676025,0.9836720824241638,0.014957225881516933,65.76567675157699,-0.002391827292740345
1670,5,0.5662013292312622,0.7160006761550903,0.6310756802558899,0.01278848946094513,49.34716349285324,0.5736872553825378
1671,5,0.6225031018257141,0.5258381366729736,0.9769171476364136,0.014158894307911396,68.99671163521245,-0.21939489245414734
1672,5,0.506339967250824,0.5575273036956787,0.8435962200164795,0.015385227277874947,54.831573481506574,-0.21201437711715698
1673,5,0.5490449070930481,0.5945390462875366,0.6838568449020386,0.013781310059130192,49.622049135232956,0.29663658142089844
1674,5,0.7037554979324341,0.7359409928321838,0.7797260880470276,0.013520861975848675,57.6683712502794,0.3280951678752899
1675,5,0.6198071241378784,0.6230519413948059,0.689396858215332,0.01368742249906063,50.36717893837539,0.49564409255981445
1676,5,0.7976341247558594,0.5521761178970337,0.8430144190788269,0.014613433741033077,57.68763413295027,-0.025551244616508484
1677,5,0.6373981833457947,0.6010971665382385,0.7789263129234314,0.013840478844940662,56.278855785987865,0.08961759507656097
1678,5,0.5726463198661804,0.5022158026695251,0.48912593722343445,0.013749548234045506,35.57396424213422,0.61993807554245
1679,5,0.6300016045570374,0.7970738410949707,0.6846500039100647,0.013429669663310051,50.980405406436255,0.5231059193611145
1680,5,0.5999395251274109,0.6795499920845032,0.7751004099845886,0.013971139676868916,55.47868161878524,0.4581674337387085
1681,5,0.5928367376327515,0.5753779411315918,0.8472045660018921,0.014739849604666233,57.477151309175525,0.09602677077054977
1682,5,0.6259337663650513,0.45089444518089294,0.6217222809791565,0.013754554092884064,45.201194948283,0.28490230441093445
1683,5,0.5932373404502869,0.6968303918838501,0.6212752461433411,0.01350689958781004,45.99688049091897,0.4820152521133423
1684,5,0.5062292814254761,0.49107807874679565,0.7218891382217407,0.014564714394509792,49.56424950521919,0.30041974782943726
1685,5,0.6772564649581909,0.4155912399291992,0.628483235836029,0.013367697596549988,47.01506982011858,0.04626087844371796
1686,5,0.602279782295227,0.5498462915420532,0.6898435950279236,0.013838854618370533,49.84831577840145,-0.0018317578360438347
