step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
646,2,0.7812507152557373,1.1659976243972778,1.5594580173492432,0.0012781929690390825,1220.0489715739945,0.4431653916835785
647,2,0.8471777439117432,1.5667060613632202,1.5575177669525146,0.0012524399207904935,1243.586810910233,0.3799748420715332
648,2,0.6881470084190369,1.1158088445663452,1.5851839780807495,0.0012327877338975668,1285.8531395904233,0.3394428491592407
649,2,0.8283811807632446,0.7983292937278748,1.3836058378219604,0.0012366663431748748,1118.819029448032,-0.017965171486139297
650,2,0.9209367036819458,1.1223434209823608,1.284559965133667,0.0013107361737638712,980.0293841322489,0.13777369260787964
651,2,0.7191532850265503,1.470302939414978,1.919019341468811,0.0013104723766446114,1464.3722184990645,-0.0791390910744667
652,2,0.8936855792999268,1.8004740476608276,2.3167853355407715,0.0013088188134133816,1770.1344997468573,0.0067997523583471775
653,2,0.8539384603500366,1.5694228410720825,2.252617597579956,0.0013251184718683362,1699.9367569028773,0.11156664788722992
654,2,0.8334065675735474,1.5407789945602417,1.7435526847839355,0.0012872511288151145,1354.4774953033727,0.37159061431884766
655,2,0.894324541091919,1.8278098106384277,1.7221330404281616,0.001208474044688046,1425.047602799538,0.48808640241622925
656,2,0.8676878809928894,1.669965147972107,2.154968500137329,0.0013615816133096814,1582.69506511557,0.24338145554065704
657,2,0.7626907825469971,1.0375862121582031,1.141052484512329,0.001466865767724812,777.8847319357402,0.7396895289421082
658,2,0.8187768459320068,1.0487173795700073,1.1674931049346924,0.0014734923606738448,792.3306126953956,0.373737096786499
659,2,0.9959535598754883,1.9902026653289795,2.2653090953826904,0.001495047123171389,1515.2091598138877,-0.016987472772598267
660,2,0.7898224592208862,2.1190173625946045,2.254549503326416,0.0012652537552639842,1781.8951288992807,0.39932769536972046
661,2,0.7188351154327393,1.278674840927124,1.5189565420150757,0.0011177768465131521,1358.9085753148163,0.7045520544052124
662,2,0.7375004291534424,1.2307770252227783,1.443729281425476,0.001167830778285861,1236.2486999568364,0.33850929141044617
663,2,0.551459789276123,0.8758310079574585,1.32333505153656,0.001169797033071518,1131.2518446571023,0.24615007638931274
664,2,0.7954381704330444,1.2814717292785645,1.258273959159851,0.0010954090394079685,1148.6795469936103,0.36797553300857544
665,2,0.7264543771743774,1.5022013187408447,2.198115825653076,0.0012247910490259528,1794.6863894875664,-0.2423170506954193
666,2,0.7467890977859497,1.1577420234680176,1.7488539218902588,0.0011662376346066594,1499.5691015237219,0.15481215715408325
667,2,0.8731615543365479,1.2524189949035645,1.8492826223373413,0.0011230027303099632,1646.730299424041,-0.1761840283870697
668,2,0.8815078139305115,1.6252328157424927,1.4141159057617188,0.0009982994524762034,1416.5247734576185,0.5429233312606812
669,2,0.7729806900024414,1.3315911293029785,1.6010363101959229,0.0012013487285003066,1332.6990508364402,0.42769768834114075
670,2,0.6665693521499634,0.9483875632286072,1.458265781402588,0.001223533065058291,1191.848281871413,0.21618889272212982
671,2,0.762138843536377,0.9597859382629395,1.1399844884872437,0.001169355120509863,974.8830517714644,0.2862202525138855
672,2,0.6580424308776855,1.286301612854004,1.407854676246643,0.001247960259206593,1128.1246064211252,0.2404499351978302
673,2,0.8050419092178345,1.4903439283370972,1.3141560554504395,0.0011432090541347861,1149.5325817245482,0.5604212880134583
674,2,0.6796420812606812,1.360512137413025,2.0657029151916504,0.0011537165846675634,1790.4769183732158,-0.048088110983371735
675,2,0.7774009108543396,1.5417306423187256,2.0933146476745605,0.0010867732344195247,1926.174275715078,-0.036718983203172684
676,2,0.7943793535232544,0.9507620334625244,2.0042827129364014,0.001146402908489108,1748.323122782311,-0.25114545226097107
677,2,0.9786633253097534,1.2200459241867065,1.365647792816162,0.0011077923700213432,1232.765118963449,0.22736121714115143
678,2,0.7016960978507996,1.3139063119888306,1.4728233814239502,0.0011506080627441406,1280.0391628677994,0.3261496424674988
679,2,0.7735565900802612,1.4376109838485718,1.8809767961502075,0.0012379991821944714,1519.3683672843767,0.06750024110078812
680,2,0.8048756122589111,0.9823065400123596,1.8490875959396362,0.001275013666599989,1450.249236049759,-0.13719017803668976
681,2,0.8534730076789856,1.5164132118225098,1.6722707748413086,0.0012310206657275558,1358.4424871153287,0.15707270801067352
682,2,0.8634946942329407,1.023966908454895,1.8497306108474731,0.001249582157470286,1480.2793075984348,-0.023663222789764404
683,2,0.7467289566993713,1.4072976112365723,1.5316742658615112,0.0012810617918148637,1195.6287164662122,0.23697316646575928
684,2,0.6883395314216614,1.1676595211029053,1.4749677181243896,0.0012450305512174964,1184.6839554917276,0.3555119037628174
685,2,0.9064416289329529,1.6858807802200317,1.5193294286727905,0.0012171597918495536,1248.2579845691998,0.48189687728881836
686,2,0.8382096290588379,0.9408857226371765,1.3900752067565918,0.0013353083049878478,1041.0144245820761,0.5658578276634216
687,2,0.9154171943664551,2.1762354373931885,1.827734112739563,0.0013243292924016714,1380.1205812075386,0.556911826133728
688,2,1.0782570838928223,1.3078854084014893,2.534310817718506,0.001580251264385879,1603.7391488519995,0.004186391830444336
689,2,0.7702627778053284,1.2245886325836182,1.2874494791030884,0.0015408203471451998,835.5610577757805,0.4847137928009033
690,2,0.918399453163147,1.4914605617523193,1.111918330192566,0.0013911145506426692,799.3003377607403,0.6810324788093567
691,2,0.808986485004425,1.49996817111969,1.0419297218322754,0.001444630092009902,721.2432633066968,0.7573814392089844
692,2,0.7725374698638916,1.0003702640533447,1.706505537033081,0.001560782315209508,1093.3655003670465,0.11278855800628662
693,2,0.8620040416717529,1.736281156539917,1.726887822151184,0.0014876609202474356,1160.8074115867473,0.2974429130554199
694,2,0.792111337184906,1.2112094163894653,1.7903213500976562,0.0014308575773611665,1251.2226083321475,0.3034830093383789
695,2,1.0272846221923828,1.5218957662582397,2.0931522846221924,0.0016119559295475483,1298.51706628835,-0.16223062574863434
696,2,1.0096969604492188,1.3804625272750854,2.047640800476074,0.0015518715372309089,1319.4654011953812,0.006904194131493568
697,2,0.8148569464683533,1.7700756788253784,2.108924627304077,0.0013350625522434711,1579.6448067247409,0.12098942697048187
698,2,0.8620480298995972,1.8923373222351074,1.753187656402588,0.0013703742297366261,1279.3495516473154,0.5434175729751587
699,2,0.7257637977600098,1.23453950881958,2.311492681503296,0.0015775281935930252,1465.2623584739688,-0.05093170702457428
700,2,0.7414756417274475,1.4496299028396606,2.0658318996429443,0.0015020075952634215,1375.3804615619401,-0.17940770089626312
701,2,0.7842163443565369,1.3953067064285278,1.7651337385177612,0.0015619712648913264,1130.0679968914599,0.2305387407541275
702,2,0.8375543355941772,1.919795036315918,2.1490585803985596,0.001548169064335525,1388.1291326027992,0.1892785280942917
703,2,0.8748580813407898,1.4620431661605835,2.2162365913391113,0.0015098286094143987,1467.8729608910376,0.16236816346645355
704,3,0.5043085813522339,0.7802257537841797,1.4054803848266602,0.0014135518576949835,994.2899350848825,0.3379201591014862
705,3,0.6199626326560974,1.0638396739959717,1.3548078536987305,0.001352661638520658,1001.5866607856342,-0.0572250634431839
706,3,0.7257038354873657,1.2878755331039429,1.494100570678711,0.0012884236639365554,1159.634530550103,0.2036512941122055
707,3,0.4941879212856293,0.7289527058601379,1.4394322633743286,0.0012433311203494668,1157.7223796744854,0.06286224722862244
708,3,0.6593674421310425,1.0026228427886963,1.3413337469100952,0.001153786899521947,1162.5489485674134,-0.1796168088912964
709,3,0.6012216210365295,1.0758165121078491,1.4892277717590332,0.001165922381915152,1277.2958087594284,-0.02557198517024517
710,3,0.5700990557670593,1.0256680250167847,1.4719388484954834,0.0011123117292299867,1323.3150472255234,0.019381415098905563
711,3,0.6298321485519409,1.4668231010437012,1.8518965244293213,0.001124112168326974,1647.4303691468044,-0.0750948041677475
712,3,0.5333073139190674,0.5862516164779663,1.5759479999542236,0.0011057943338528275,1425.172793627255,0.006772927008569241
713,3,0.6140408515930176,1.4024707078933716,1.3447604179382324,0.0011499144602566957,1169.4438711885066,0.3054208755493164
714,3,0.5812686085700989,0.9771047830581665,1.6937694549560547,0.0011292594717815518,1499.8939546496927,0.01926596648991108
715,3,0.55450838804245,0.8197818398475647,0.954678475856781,0.0010879292385652661,877.5189065750151,0.44653788208961487
716,3,0.5076502561569214,1.2606161832809448,1.3015170097351074,0.0011013002367690206,1181.8003540555662,0.27444952726364136
717,3,0.4910682439804077,0.9191414713859558,1.916871428489685,0.0011993823572993279,1598.2154621699965,-0.5352720022201538
718,3,0.6657235622406006,1.3523838520050049,1.4458932876586914,0.0010513680754229426,1375.249374085322,0.23456963896751404
719,3,0.4155617356300354,0.7800089120864868,1.384426236152649,0.0010824233759194613,1279.006225245877,0.24681681394577026
720,3,0.5808250904083252,1.221742868423462,1.6333814859390259,0.0010671328054741025,1530.6262515407839,-0.29742029309272766
721,3,0.5986143946647644,1.304187297821045,2.064819097518921,0.0010475319577381015,1971.1275462921546,-0.33573856949806213
722,3,0.5810458660125732,1.524156093597412,1.5906399488449097,0.0010657546808943152,1492.50102050703,0.37575003504753113
723,3,0.5737431049346924,1.3701776266098022,1.507089614868164,0.0010964395478367805,1374.530513644437,0.46187329292297363
724,3,0.4833654463291168,0.8765270709991455,1.7710039615631104,0.0011877351207658648,1491.0765292695455,-0.20431728661060333
725,3,0.5918107032775879,1.1831703186035156,1.159862756729126,0.0011158393463119864,1039.4531798530347,0.396743506193161
726,3,0.543651282787323,1.4401893615722656,1.5742563009262085,0.0011036184150725603,1426.4498303271832,0.29218336939811707
727,3,0.42116010189056396,0.803263247013092,1.9379092454910278,0.0010501184733584523,1845.4196308853361,-0.44781723618507385
728,3,0.5018442869186401,1.5962176322937012,1.6810575723648071,0.0010399653110653162,1616.4554283476734,0.14318878948688507
729,3,0.5773658156394958,1.4638464450836182,2.4671261310577393,0.0010563653195276856,2335.4857315467557,-0.2987128496170044
730,3,0.5835268497467041,1.2948766946792603,1.7581095695495605,0.0010122329695150256,1736.8625825257345,0.19219276309013367
731,3,0.4822532832622528,1.065716028213501,1.574936032295227,0.0011172002414241433,1409.7168742888814,0.120304174721241
732,3,0.5086208581924438,0.8684768676757812,0.8772481083869934,0.001189672271721065,737.3863619750534,0.6052824854850769
733,3,0.5260961651802063,0.9249657392501831,1.139391541481018,0.0011994137894362211,949.9570135979375,0.19394747912883759
734,3,0.5342592000961304,1.2804678678512573,1.3013983964920044,0.001206010696478188,1079.093577107043,0.3383689522743225
735,3,0.5267910957336426,0.7804334759712219,1.3163124322891235,0.0012879817513749003,1021.9961819210409,0.25817370414733887
736,3,0.510783851146698,0.9999850988388062,1.0870790481567383,0.0013217743253335357,822.4392222798135,0.2737659513950348
737,3,0.6382699012756348,1.7624574899673462,1.517983317375183,0.001227879198268056,1236.2643813139957,0.5112119913101196
738,3,0.42584577202796936,0.9353915452957153,1.5377088785171509,0.001209104317240417,1271.7751947381348,0.4903178811073303
739,3,0.6701207160949707,1.3299837112426758,1.3151556253433228,0.001199327758513391,1096.577325095439,0.36741897463798523
740,3,0.458477646112442,1.5396051406860352,1.8430304527282715,0.001165106543339789,1581.8557223489684,0.1813003569841385
741,3,0.580761730670929,1.8503912687301636,2.3579046726226807,0.0013180624227970839,1788.9173015181852,0.04117700830101967
742,3,0.4624543786048889,0.8554084897041321,1.9769115447998047,0.0013475556625053287,1467.0351658234283,0.078179270029068
743,3,0.6919665336608887,1.5632967948913574,1.7631525993347168,0.0013395017012953758,1316.2749981053746,0.025019068270921707
744,3,0.49152421951293945,1.100235104560852,1.7469429969787598,0.0012557555455714464,1391.1489406831906,0.1751764863729477
745,3,0.6639112234115601,1.484887719154358,2.17470645904541,0.0012801202246919274,1698.8298576165164,-0.4021303653717041
746,3,0.4953305721282959,0.9263051748275757,1.3918521404266357,0.0012794992653653026,1087.8100348336316,0.40920189023017883
747,3,0.5765892267227173,1.4854774475097656,1.430957555770874,0.0012914929538965225,1107.9871178960577,0.36956432461738586
748,3,0.40893980860710144,1.2136542797088623,1.3749139308929443,0.0013106203405186534,1049.0558465992126,0.4962158799171448
749,3,0.5361103415489197,0.8615153431892395,1.7214947938919067,0.0014619732974097133,1177.514525704407,-0.35787680745124817
750,3,0.38621145486831665,0.8398487567901611,1.2172497510910034,0.0013592559844255447,895.5264976121796,-0.023593727499246597
751,3,0.5904834866523743,1.5218067169189453,1.4898744821548462,0.0012745328713208437,1168.9572828442128,0.31356048583984375
752,3,0.6953165531158447,1.4892845153808594,1.7067444324493408,0.0012144281063228846,1405.3894368577487,0.35759031772613525
753,3,0.5602052211761475,0.8036459684371948,1.8711233139038086,0.0014162964653223753,1321.1381654319855,-0.2662336230278015
754,3,0.4499583840370178,1.4212276935577393,1.621890902519226,0.0013112195301800966,1236.933149017738,0.015411602333188057
755,3,0.6371690630912781,0.994253933429718,1.7223020792007446,0.0013684482546523213,1258.5803470064902,0.014898374676704407
756,3,0.4947201609611511,1.0584614276885986,1.2866686582565308,0.0013634192291647196,943.7072844020184,0.21539989113807678
757,3,0.549893319606781,0.8424118757247925,1.2536755800247192,0.0012543706689029932,999.445866444819,0.14483967423439026
758,3,0.6240659356117249,1.2404038906097412,1.3762731552124023,0.0012055726256221533,1141.592904452485,0.16945211589336395
759,3,0.6108545660972595,1.4080694913864136,1.5429768562316895,0.0011450083693489432,1347.5681903609427,0.3264918327331543
760,3,0.503404438495636,1.2818259000778198,1.331386685371399,0.0013032054994255304,1021.6245142905636,0.513365626335144
761,3,0.7593362331390381,1.6309309005737305,1.6795654296875,0.0014061258407309651,1194.4630992730986,0.3544665575027466
762,3,0.4254497289657593,1.0245866775512695,2.2200396060943604,0.0015437857946380973,1438.0489921626686,-0.364704430103302
763,3,0.6338076591491699,1.4090944528579712,1.6498961448669434,0.00167750078253448,983.5441879044433,0.10845701396465302
764,3,0.686194896697998,2.014580488204956,2.144918918609619,0.0015113226836547256,1419.2329287500088,0.25423380732536316
765,3,0.6676716208457947,1.9278424978256226,2.2397470474243164,0.0014770865673199296,1516.3275443552243,0.355148047208786
766,3,0.5928828120231628,1.0137237310409546,1.643667459487915,0.001549357664771378,1060.870254080715,0.5225836038589478
767,3,0.42932164669036865,0.9232114553451538,0.9255257248878479,0.0014974921941757202,618.0504502711577,0.5467343330383301
768,3,0.5330520868301392,1.0899171829223633,1.1883143186569214,0.0015097754076123238,787.0801926335613,0.31213104724884033
769,3,0.517857015132904,0.9235204458236694,1.3185266256332397,0.001545417937450111,853.184497009764,0.1501631736755371
770,3,0.6338547468185425,1.783210039138794,2.233476400375366,0.001497328164987266,1491.6412130632436,-0.2901601791381836
771,3,0.5726879239082336,0.9275528192520142,2.2011947631835938,0.0016585460398346186,1327.1833945611093,-0.24336647987365723
772,3,0.79594886302948,1.5706686973571777,1.2683467864990234,0.0014031709870323539,903.914632087371,0.589840292930603
773,3,0.4232296049594879,0.9521508812904358,1.284854531288147,0.0012566677760332823,1022.4297589167419,0.5759695172309875
