step,epoch,loss,gradient_norm,gradient_change,parameter_distance,gradient_change_per_distance,gradient_cosine_similarity
1102,4,0.36441129446029663,0.6497215628623962,0.947323739528656,0.00424117362126708,223.36358379161013,0.1598728597164154
1103,4,0.5176432132720947,0.7727167010307312,1.0764989852905273,0.004135749768465757,260.2911311266003,-0.13905075192451477
1104,4,0.4180349111557007,0.7421984672546387,1.1087113618850708,0.0039483122527599335,280.8064030675547,-0.07087164372205734
1105,4,0.3811221122741699,0.7185977101325989,1.019831657409668,0.004128701984882355,247.01023739274018,0.02548518404364586
1106,4,0.39677348732948303,0.7441802620887756,1.1686257123947144,0.0045638661831617355,256.06046836042833,-0.2762884795665741
1107,4,0.3890792727470398,0.6523235440254211,1.1710845232009888,0.004336596932262182,270.046891950849,-0.40386462211608887
1108,4,0.40124523639678955,0.711861252784729,0.8514183163642883,0.0038933642208576202,218.68447647488273,0.22327256202697754
1109,4,0.48405611515045166,1.0281556844711304,0.9016361236572266,0.003696628613397479,243.90768398791224,0.5129789113998413
1110,4,0.4275628924369812,0.5245218276977539,0.8229421377182007,0.0045280070044100285,181.74489061450225,0.6072738766670227
1111,4,0.4478166103363037,0.872490406036377,0.6451233625411987,0.004463373217731714,144.53717649653558,0.6775830984115601
1112,4,0.39536672830581665,0.5333521962165833,1.1966251134872437,0.005025331862270832,238.11862505464788,-0.4149692952632904
1113,4,0.41214901208877563,0.4962969422340393,0.6908142566680908,0.004318927880376577,159.950403387578,0.10115329176187515
1114,4,0.4100940227508545,0.5523329377174377,0.6859393119812012,0.004554567858576775,150.60469692849094,0.1475071907043457
1115,4,0.42700234055519104,0.8806453943252563,0.8012007474899292,0.0042205192148685455,189.83464040807212,0.4509424567222595
1116,4,0.5872149467468262,0.9662081599235535,0.9125516414642334,0.004023813176900148,226.78777600883595,0.5149592757225037
1117,4,0.5937716960906982,0.9078271985054016,1.0828628540039062,0.004870138596743345,222.34744093895296,0.33353281021118164
1118,4,0.47398489713668823,0.8086677193641663,1.3196995258331299,0.005189948249608278,254.2799007548364,-0.17947326600551605
1119,4,0.44745779037475586,0.672327995300293,1.0558249950408936,0.005081432871520519,207.7809589807606,-0.008090975694358349
1120,4,0.3967294991016388,0.5692763328552246,1.1021480560302734,0.005345719400793314,206.17394468305105,-0.5730123519897461
1121,4,0.42776039242744446,0.5650610327720642,0.7395712733268738,0.004767499398440123,155.12771193402855,0.14984633028507233
1122,4,0.3775455355644226,0.5139680504798889,0.7061653137207031,0.0049398308619856834,142.95333857581574,0.14597250521183014
1123,4,0.42259711027145386,0.8285512924194336,0.8762447834014893,0.004592500627040863,190.79905580025795,0.2146950364112854
1124,4,0.4009583592414856,0.6347463130950928,0.9447437524795532,0.003997954074293375,236.30680466146512,0.1871572583913803
1125,4,0.40372371673583984,0.659541666507721,0.7114332914352417,0.0037075255531817675,191.88897857351128,0.3962348997592926
1126,4,0.5054966807365417,0.8893638253211975,0.9633187055587769,0.0036793167237192392,261.8200002594519,0.2540009915828705
1127,4,0.47569772601127625,0.5918066501617432,1.1369365453720093,0.004367423709481955,260.3220161358853,-0.14384594559669495
1128,4,0.5826095342636108,0.9175163507461548,1.050360918045044,0.004476269241422415,234.65096967922173,0.08178124576807022
1129,4,0.37598490715026855,0.5334227085113525,1.1610639095306396,0.0050803907215595245,228.53830997751066,-0.226484015583992
1130,4,0.4756285548210144,0.7622114419937134,1.0961666107177734,0.004821439273655415,227.35257015623586,-0.41329482197761536
1131,4,0.3727042078971863,0.5049678683280945,0.7259847521781921,0.004952994175255299,146.5749254875253,0.40128761529922485
1132,4,0.3575774133205414,0.7614246010780334,1.0195015668869019,0.004779374692589045,213.31275165928153,-0.2660938501358032
1133,4,0.47741079330444336,0.9506761431694031,1.0091880559921265,0.004386204294860363,230.08231905081715,0.3212547302246094
1134,4,0.5820702314376831,0.9185827970504761,0.820816159248352,0.004751651082187891,172.7433570039003,0.614835262298584
1135,4,0.42405399680137634,0.7062900066375732,0.9530165195465088,0.004994075745344162,190.82940831143372,0.33477866649627686
1136,4,0.4745081067085266,0.8040274977684021,0.851080060005188,0.00501664262264967,169.6513234095332,0.3706515431404114
1137,4,0.5877212285995483,0.9494543075561523,1.2582850456237793,0.005338762886822224,235.68850542690888,-0.023158419877290726
1138,4,0.4239965081214905,0.6954509615898132,1.0040216445922852,0.006016926374286413,166.86620080362187,0.28551918268203735
1139,4,0.481200635433197,0.8937452435493469,1.0903135538101196,0.006242795847356319,174.6514831606807,0.07533428072929382
1140,4,0.4804752469062805,1.0520708560943604,1.4157308340072632,0.006708694621920586,211.02925588256446,-0.05246291682124138
1141,4,0.39983946084976196,0.5010108947753906,1.2387150526046753,0.005894566886126995,210.14521957839193,-0.16747301816940308
1142,4,0.6010076999664307,0.7760987281799316,0.8047536611557007,0.005807099398225546,138.58100334938408,0.2645251154899597
1143,4,0.5901546478271484,0.954548180103302,0.8256129026412964,0.005835311952978373,141.48564966092334,0.5614391565322876
1144,4,0.4944007992744446,0.5649924874305725,0.9133458733558655,0.005559450015425682,164.28709149675328,0.3672991394996643
1145,4,0.4507109522819519,0.616237998008728,0.6334567070007324,0.005605831742286682,112.99959330251647,0.42751896381378174
1146,4,0.4783072769641876,0.7233779430389404,0.8175550103187561,0.005483265034854412,149.10003531143616,0.26317083835601807
1147,4,0.5344939231872559,0.8873713612556458,0.8787418007850647,0.005145581904798746,170.77598161746374,0.4194676876068115
1148,4,0.44215112924575806,0.8677999973297119,0.7350425720214844,0.00515971751883626,142.45790963131415,0.6494404077529907
1149,4,0.41647404432296753,0.6161030530929565,0.7650153040885925,0.00589280528947711,129.82192122565027,0.5119302272796631
1150,4,0.4802318215370178,0.7668317556381226,1.0090216398239136,0.006308319047093391,159.95095243142916,-0.05345633253455162
1151,4,0.47161051630973816,0.5016493797302246,0.6206653118133545,0.00603050971403718,102.92087091222749,0.5906947255134583
1152,4,0.46553295850753784,0.7783962488174438,0.9010942578315735,0.005977596156299114,150.74525516114232,0.05836641415953636
1153,4,0.3288056254386902,0.5183696746826172,0.7854763269424438,0.005607894156128168,140.0661826122547,0.3192523717880249
1154,4,0.569189727306366,0.7097043395042419,0.631391167640686,0.005008036270737648,126.07559800034888,0.5079418420791626
1155,4,0.4206375777721405,0.4418345093727112,0.8317630887031555,0.004930240102112293,168.70640607275863,0.01127048209309578
1156,4,0.3870308995246887,0.5876936912536621,0.6455937623977661,0.004759716335684061,135.6370247440349,0.23840536177158356
1157,4,0.5649065375328064,1.0935845375061035,0.9312296509742737,0.00457247206941247,203.65999766378673,0.524451494216919
1158,4,0.4514712691307068,0.5538044571876526,1.0899887084960938,0.004464220255613327,244.16105077376903,0.25968843698501587
1159,4,0.3513905107975006,0.6301312446594238,0.7429738640785217,0.004451318643987179,166.91095908897188,0.2174323946237564
1160,4,0.3701934218406677,0.6519753336906433,0.88871169090271,0.004602847155183554,193.0786882423146,0.03934544697403908
1161,4,0.3926427364349365,0.7180114388465881,0.6653071641921997,0.004413194488734007,150.7541002080453,0.53188556432724
1162,4,0.3677619993686676,0.5639320611953735,1.0765812397003174,0.004365891218185425,246.589112256391,-0.401901513338089
1163,4,0.5058062076568604,0.5151776671409607,0.8026338219642639,0.004396980162709951,182.5420612017462,-0.10462702065706253
1164,4,0.4512494206428528,0.5327533483505249,0.6298062801361084,0.004396710079163313,143.2448964785869,0.27795806527137756
1165,4,0.5124933123588562,1.015548825263977,1.0144151449203491,0.004135082941502333,245.3191772138428,0.2644246518611908
1166,4,0.48975253105163574,0.5904589295387268,0.7762971520423889,0.004742889199405909,163.6760040988576,0.6481754779815674
1167,4,0.48731541633605957,0.5516179800033569,0.8425578474998474,0.0047469488345086575,177.49461325025175,-0.08747056126594543
1168,4,0.35772132873535156,0.8677234053611755,1.1652185916900635,0.004911160562187433,237.25931517316846,-0.3139106035232544
1169,4,0.47016453742980957,0.6112690567970276,0.737607479095459,0.004723467864096165,156.1580390335947,0.5491283535957336
1170,4,0.42956405878067017,0.5591298937797546,0.6928414702415466,0.004555655177682638,152.08382619379455,0.30172550678253174
1171,4,0.40882790088653564,0.8474114537239075,0.8032892942428589,0.003958567976951599,202.92421373586043,0.4067624807357788
1172,4,0.5303047895431519,0.9765548706054688,1.3462791442871094,0.004328472074121237,311.0287235849685,-0.08501172810792923
1173,4,0.3492242395877838,0.3853713870048523,0.8762973546981812,0.004309373442083597,203.34681281984425,0.4441155195236206
1174,4,0.43723881244659424,0.6618404388427734,0.7325376868247986,0.004244942218065262,172.5671750506585,0.09788594394922256
1175,4,0.3426998257637024,0.586499035358429,0.7276800274848938,0.004185728263109922,173.84789019826155,0.3252395987510681
1176,4,0.6014455556869507,1.3376184701919556,1.0992859601974487,0.003951747436076403,278.17718059656767,0.589394748210907
1177,4,0.4087318181991577,0.879113495349884,1.662322759628296,0.005281167104840279,314.7642796806693,-0.08557315170764923
1178,4,0.42094552516937256,0.6739047765731812,1.1051007509231567,0.004882268141955137,226.3498682971992,0.004844581708312035
1179,4,0.452538400888443,0.7631661891937256,0.9285638928413391,0.004988882690668106,186.1266240190921,0.1694914996623993
1180,4,0.5030285120010376,0.7938196063041687,0.9309573769569397,0.00453277537599206,205.3835232797493,0.28547489643096924
1181,4,0.4901414215564728,1.2059030532836914,1.4419275522232056,0.0044874222949147224,321.32646705821287,0.0027143219485878944
1182,4,0.4212196469306946,0.829311728477478,1.661084532737732,0.005168205592781305,321.4044996696441,-0.308599591255188
1183,4,0.36097297072410583,0.5678568482398987,0.9046991467475891,0.004636066500097513,195.1436949251181,0.203574538230896
1184,4,0.5484012365341187,0.9185394048690796,0.9394823908805847,0.004517359659075737,207.97157228627776,0.2718072235584259
1185,4,0.4516662657260895,0.6135879755020142,1.177366018295288,0.004690312780439854,251.02078974461818,-0.1472536325454712
1186,4,0.3313625156879425,0.7311866283416748,0.8488875031471252,0.004402123857289553,192.83589709577066,0.2123207449913025
1187,4,0.5489819645881653,0.8254812955856323,1.2171419858932495,0.004519399721175432,269.31496680640765,-0.21983900666236877
1188,4,0.4333003759384155,0.6437141299247742,1.1193208694458008,0.004358128644526005,256.8352062878445,-0.14781677722930908
1189,4,0.5298107862472534,0.8445850610733032,0.9511281251907349,0.004204471595585346,226.218230654575,0.20513057708740234
1190,4,0.37066876888275146,0.5317041277885437,1.0895918607711792,0.004679347388446331,232.85124405626848,-0.21285903453826904
1191,4,0.39949649572372437,0.3957846462726593,0.6946419477462769,0.004483358934521675,154.9378396624823,-0.10257729887962341
1192,4,0.45249462127685547,0.6434605717658997,0.649839460849762,0.004180268384516239,155.45400464160977,0.2913469970226288
1193,4,0.596716582775116,0.7601977586746216,0.8339523673057556,0.004410035442560911,189.10332539674076,0.30303728580474854
1194,4,0.47354230284690857,0.7309345602989197,0.7581036686897278,0.004574914462864399,165.70881813057366,0.48361390829086304
1195,4,0.29178404808044434,0.625969648361206,0.7309477925300598,0.004424401558935642,165.20828473487396,0.42817702889442444
1196,4,0.5850545167922974,0.8517436385154724,1.0542124509811401,0.00423749815672636,248.78180756438655,0.005571660585701466
1197,4,0.46300816535949707,0.5315698981285095,0.7517930269241333,0.004889827221632004,153.7463376207429,0.48904454708099365
1198,4,0.3544352948665619,0.931796669960022,0.9971975684165955,0.004955159965902567,201.24427370226363,0.15788811445236206
1199,4,0.4637163281440735,0.944311797618866,1.5894478559494019,0.005361475050449371,296.4571952668478,-0.43548619747161865
1200,4,0.4123443365097046,1.118360161781311,1.252177119255066,0.005359426140785217,233.6401484714943,0.27199941873550415
1201,4,0.4938461482524872,0.9613819718360901,1.429764986038208,0.005664634983986616,252.40196236474503,0.06080713868141174
1202,4,0.457795649766922,0.6702388525009155,1.363714337348938,0.005534688010811806,246.39407581510883,-0.3773083984851837
1203,4,0.3554668724536896,0.5530820488929749,0.7615300416946411,0.005052586086094379,150.7208444781392,0.236300528049469
1204,4,0.43119290471076965,0.8150259256362915,0.7244137525558472,0.004561795387417078,158.80014139915545,0.4940277934074402
1205,4,0.4814494848251343,1.1365373134613037,1.300191879272461,0.004588802345097065,283.34013572444655,0.14330321550369263
1206,4,0.34799903631210327,0.7735350728034973,1.0453789234161377,0.005025015212595463,208.0349768485956,0.45342376828193665
1207,4,0.5645370483398438,0.9213387966156006,1.0126423835754395,0.004942314233630896,204.89235117523006,0.2959057688713074
1208,4,0.4338396191596985,0.7041898965835571,0.6717260479927063,0.005651605781167746,118.855786125605,0.688606858253479
1209,4,0.44306737184524536,0.6990894675254822,0.9683157801628113,0.005783271510154009,167.43391322068933,0.047709520906209946
1210,4,0.4553193747997284,0.9540864825248718,1.353645920753479,0.005567905958741903,243.1158016647505,-0.3248540461063385
1211,4,0.4969615638256073,0.8261093497276306,1.0421055555343628,0.004954760428518057,210.32410558870373,0.32147079706192017
1212,4,0.41150951385498047,0.8560411334037781,1.2603776454925537,0.004785626661032438,263.3673152474128,-0.12252036482095718
1213,4,0.5996965169906616,1.0301587581634521,1.238163709640503,0.004249059595167637,291.3971155049554,0.147973895072937
1214,4,0.6245999336242676,1.1735178232192993,1.607251524925232,0.004850860219448805,331.33330011885215,-0.05992414429783821
1215,4,0.47796890139579773,1.1031793355941772,1.1606981754302979,0.004884694237262011,237.61941260849466,0.48158806562423706
1216,4,0.46080875396728516,0.7848495244979858,1.1226674318313599,0.005323731806129217,210.8797874714184,0.33067166805267334
1217,4,0.544029951095581,0.7360791563987732,1.065124273300171,0.005073442589491606,209.9411306055409,0.020175877958536148
1218,4,0.3141423165798187,0.6754950881004333,0.6954777836799622,0.005122327711433172,135.77377763777923,0.5172954201698303
1219,4,0.4386894702911377,0.9730954766273499,1.4299213886260986,0.005305594764649868,269.51198726170776,-0.4879395365715027
1220,4,0.4464573860168457,1.0068799257278442,0.8748168349266052,0.004609170835465193,189.7991778033786,0.610037624835968
1221,4,0.4714515209197998,0.6763556003570557,1.0583502054214478,0.00422136764973402,250.71263468087938,0.25782254338264465
1222,4,0.6202778220176697,0.8305229544639587,1.015505313873291,0.0039474377408623695,257.25682848931785,0.10322970151901245
1223,4,0.46859461069107056,1.1569538116455078,1.5913991928100586,0.004319544415920973,368.4182959074297,-0.26238593459129333
1224,4,0.6017442941665649,0.9840925931930542,1.6287809610366821,0.00398056348785758,409.18351535031667,-0.15192441642284393
1225,4,0.37346160411834717,0.5492921471595764,1.0759986639022827,0.004820913542062044,223.19393503208252,0.10395513474941254
